"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3421",0.582371,"1061938","Itzehoe-Land",2014
"3422",0.551239,"1061938","Itzehoe-Land",2015
"3423",0.594007,"1061938","Itzehoe-Land",2016
"3424",0.570411,"1061938","Itzehoe-Land",2017
"3425",0.623418,"1061938","Itzehoe-Land",2018
"3426",0.653854,"1061938","Itzehoe-Land",2019
"3427",0.676665,"1061938","Itzehoe-Land",2020
"3428",0.51641,"1061953","Krempermarsch",1998
"3429",0.565568,"1061953","Krempermarsch",1999
"3430",0.658202,"1061953","Krempermarsch",2000
"3431",0.648973,"1061953","Krempermarsch",2001
"3432",0.689127,"1061953","Krempermarsch",2002
"3433",0.628557,"1061953","Krempermarsch",2003
"3434",0.706703,"1061953","Krempermarsch",2004
"3435",0.593571,"1061953","Krempermarsch",2005
"3436",0.592661,"1061953","Krempermarsch",2006
"3437",0.550298,"1061953","Krempermarsch",2007
"3438",0.556697,"1061953","Krempermarsch",2008
"3439",0.565816,"1061953","Krempermarsch",2009
"3440",0.599897,"1061953","Krempermarsch",2010
"3441",0.582903,"1061953","Krempermarsch",2011
"3442",0.642912,"1061953","Krempermarsch",2012
"3443",0.543525,"1061953","Krempermarsch",2013
"3444",0.623365,"1061953","Krempermarsch",2014
"3445",0.578283,"1061953","Krempermarsch",2015
"3446",0.624092,"1061953","Krempermarsch",2016
"3447",0.618067,"1061953","Krempermarsch",2017
"3448",0.646307,"1061953","Krempermarsch",2018
"3449",0.672185,"1061953","Krempermarsch",2019
"3450",0.690353,"1061953","Krempermarsch",2020
"3451",0.519211,"1061968","Schenefeld",1998
"3452",0.577904,"1061968","Schenefeld",1999
"3453",0.709801,"1061968","Schenefeld",2000
"3454",0.704585,"1061968","Schenefeld",2001
"3455",0.732331,"1061968","Schenefeld",2002
"3456",0.640298,"1061968","Schenefeld",2003
"3457",0.726724,"1061968","Schenefeld",2004
"3458",0.620036,"1061968","Schenefeld",2005
"3459",0.608949,"1061968","Schenefeld",2006
"3460",0.555178,"1061968","Schenefeld",2007
"3461",0.571347,"1061968","Schenefeld",2008
"3462",0.58921,"1061968","Schenefeld",2009
"3463",0.606098,"1061968","Schenefeld",2010
"3464",0.602639,"1061968","Schenefeld",2011
"3465",0.657682,"1061968","Schenefeld",2012
"3466",0.549299,"1061968","Schenefeld",2013
"3467",0.63858,"1061968","Schenefeld",2014
"3468",0.590657,"1061968","Schenefeld",2015
"3469",0.615601,"1061968","Schenefeld",2016
"3470",0.613953,"1061968","Schenefeld",2017
"3471",0.645319,"1061968","Schenefeld",2018
"3472",0.675643,"1061968","Schenefeld",2019
"3473",0.698107,"1061968","Schenefeld",2020
"3474",0.521314,"1061979","Wilstermarsch",1998
"3475",0.585848,"1061979","Wilstermarsch",1999
"3476",0.694519,"1061979","Wilstermarsch",2000
"3477",0.705845,"1061979","Wilstermarsch",2001
"3478",0.725203,"1061979","Wilstermarsch",2002
"3479",0.652869,"1061979","Wilstermarsch",2003
"3480",0.743552,"1061979","Wilstermarsch",2004
"3481",0.630567,"1061979","Wilstermarsch",2005
"3482",0.63198,"1061979","Wilstermarsch",2006
"3483",0.57711,"1061979","Wilstermarsch",2007
"3484",0.582646,"1061979","Wilstermarsch",2008
"3485",0.591562,"1061979","Wilstermarsch",2009
"3486",0.607062,"1061979","Wilstermarsch",2010
"3487",0.596007,"1061979","Wilstermarsch",2011
"3488",0.658087,"1061979","Wilstermarsch",2012
"3489",0.536413,"1061979","Wilstermarsch",2013
"3490",0.622563,"1061979","Wilstermarsch",2014
"3491",0.574226,"1061979","Wilstermarsch",2015
"3492",0.60333,"1061979","Wilstermarsch",2016
"3493",0.595932,"1061979","Wilstermarsch",2017
"3494",0.653644,"1061979","Wilstermarsch",2018
"3495",0.681899,"1061979","Wilstermarsch",2019
"3496",0.702278,"1061979","Wilstermarsch",2020
"3497",0.585882,"1061989","Kellinghusen",1998
"3498",0.643084,"1061989","Kellinghusen",1999
"3499",0.741293,"1061989","Kellinghusen",2000
"3500",0.723093,"1061989","Kellinghusen",2001
"3501",0.768243,"1061989","Kellinghusen",2002
"3502",0.688443,"1061989","Kellinghusen",2003
"3503",0.780607,"1061989","Kellinghusen",2004
"3504",0.659811,"1061989","Kellinghusen",2005
"3505",0.650713,"1061989","Kellinghusen",2006
"3506",0.604875,"1061989","Kellinghusen",2007
"3507",0.621318,"1061989","Kellinghusen",2008
"3508",0.659837,"1061989","Kellinghusen",2009
"3509",0.683361,"1061989","Kellinghusen",2010
"3510",0.662947,"1061989","Kellinghusen",2011
"3511",0.730929,"1061989","Kellinghusen",2012
"3512",0.613753,"1061989","Kellinghusen",2013
"3513",0.704721,"1061989","Kellinghusen",2014
"3514",0.658334,"1061989","Kellinghusen",2015
"3515",0.676502,"1061989","Kellinghusen",2016
"3516",0.654735,"1061989","Kellinghusen",2017
"3517",0.71035,"1061989","Kellinghusen",2018
"3518",0.740549,"1061989","Kellinghusen",2019
"3519",0.762204,"1061989","Kellinghusen",2020
"3520",0.078201,"1062001","Ahrensburg, Stadt",1998
"3521",0.069511,"1062001","Ahrensburg, Stadt",1999
"3522",0.059294,"1062001","Ahrensburg, Stadt",2000
"3523",0.073267,"1062001","Ahrensburg, Stadt",2001
"3524",0.065212,"1062001","Ahrensburg, Stadt",2002
"3525",0.047788,"1062001","Ahrensburg, Stadt",2003
"3526",0.058926,"1062001","Ahrensburg, Stadt",2004
"3527",0.072042,"1062001","Ahrensburg, Stadt",2005
"3528",0.058222,"1062001","Ahrensburg, Stadt",2006
"3529",0.06193,"1062001","Ahrensburg, Stadt",2007
"3530",0.060964,"1062001","Ahrensburg, Stadt",2008
"3531",0.055913,"1062001","Ahrensburg, Stadt",2009
"3532",0.065473,"1062001","Ahrensburg, Stadt",2010
"3533",0.065532,"1062001","Ahrensburg, Stadt",2011
"3534",0.055051,"1062001","Ahrensburg, Stadt",2012
"3535",0.051704,"1062001","Ahrensburg, Stadt",2013
"3536",0.055731,"1062001","Ahrensburg, Stadt",2014
"3537",0.056149,"1062001","Ahrensburg, Stadt",2015
"3538",0.066916,"1062001","Ahrensburg, Stadt",2016
"3539",0.054648,"1062001","Ahrensburg, Stadt",2017
"3540",0.026977,"1062001","Ahrensburg, Stadt",2018
"3541",0.027009,"1062001","Ahrensburg, Stadt",2019
"3542",0.026752,"1062001","Ahrensburg, Stadt",2020
"3543",0.163942,"1062004","Bad Oldesloe, Stadt",1998
"3544",0.168734,"1062004","Bad Oldesloe, Stadt",1999
"3545",0.153465,"1062004","Bad Oldesloe, Stadt",2000
"3546",0.129752,"1062004","Bad Oldesloe, Stadt",2001
"3547",0.130804,"1062004","Bad Oldesloe, Stadt",2002
"3548",0.114404,"1062004","Bad Oldesloe, Stadt",2003
"3549",0.138329,"1062004","Bad Oldesloe, Stadt",2004
"3550",0.170369,"1062004","Bad Oldesloe, Stadt",2005
"3551",0.159853,"1062004","Bad Oldesloe, Stadt",2006
"3552",0.140989,"1062004","Bad Oldesloe, Stadt",2007
"3553",0.130395,"1062004","Bad Oldesloe, Stadt",2008
"3554",0.141475,"1062004","Bad Oldesloe, Stadt",2009
"3555",0.132619,"1062004","Bad Oldesloe, Stadt",2010
"3556",0.150908,"1062004","Bad Oldesloe, Stadt",2011
"3557",0.166365,"1062004","Bad Oldesloe, Stadt",2012
"3558",0.148308,"1062004","Bad Oldesloe, Stadt",2013
"3559",0.168881,"1062004","Bad Oldesloe, Stadt",2014
"3560",0.146898,"1062004","Bad Oldesloe, Stadt",2015
"3561",0.148406,"1062004","Bad Oldesloe, Stadt",2016
"3562",0.130479,"1062004","Bad Oldesloe, Stadt",2017
"3563",0.13105,"1062004","Bad Oldesloe, Stadt",2018
"3564",0.130614,"1062004","Bad Oldesloe, Stadt",2019
"3565",0.128792,"1062004","Bad Oldesloe, Stadt",2020
"3566",0.042261,"1062006","Bargteheide, Stadt",1998
"3567",0.045002,"1062006","Bargteheide, Stadt",1999
"3568",0.055339,"1062006","Bargteheide, Stadt",2000
"3569",0.082895,"1062006","Bargteheide, Stadt",2001
"3570",0.076935,"1062006","Bargteheide, Stadt",2002
"3571",0.049743,"1062006","Bargteheide, Stadt",2003
"3572",0.060243,"1062006","Bargteheide, Stadt",2004
"3573",0.069663,"1062006","Bargteheide, Stadt",2005
"3574",0.069355,"1062006","Bargteheide, Stadt",2006
"3575",0.064175,"1062006","Bargteheide, Stadt",2007
"3576",0.059463,"1062006","Bargteheide, Stadt",2008
"3577",0.06553,"1062006","Bargteheide, Stadt",2009
"3578",0.063867,"1062006","Bargteheide, Stadt",2010
"3579",0.059193,"1062006","Bargteheide, Stadt",2011
"3580",0.044091,"1062006","Bargteheide, Stadt",2012
"3581",0.04288,"1062006","Bargteheide, Stadt",2013
"3582",0.041051,"1062006","Bargteheide, Stadt",2014
"3583",0.026466,"1062006","Bargteheide, Stadt",2015
"3584",0.037144,"1062006","Bargteheide, Stadt",2016
"3585",0.020987,"1062006","Bargteheide, Stadt",2017
"3586",0.013634,"1062006","Bargteheide, Stadt",2018
"3587",0.013634,"1062006","Bargteheide, Stadt",2019
"3588",0.013486,"1062006","Bargteheide, Stadt",2020
"3589",0,"1062009","Barsbüttel",1998
"3590",0,"1062009","Barsbüttel",1999
"3591",0,"1062009","Barsbüttel",2000
"3592",0.021309,"1062009","Barsbüttel",2001
"3593",0.009421,"1062009","Barsbüttel",2002
"3594",0.004873,"1062009","Barsbüttel",2003
"3595",0.005414,"1062009","Barsbüttel",2004
"3596",0.008111,"1062009","Barsbüttel",2005
"3597",0.014026,"1062009","Barsbüttel",2006
"3598",0.012225,"1062009","Barsbüttel",2007
"3599",0.006802,"1062009","Barsbüttel",2008
"3600",0.000945,"1062009","Barsbüttel",2009
"3601",0.009931,"1062009","Barsbüttel",2010
"3602",0,"1062009","Barsbüttel",2011
"3603",0,"1062009","Barsbüttel",2012
"3604",0,"1062009","Barsbüttel",2013
"3605",0,"1062009","Barsbüttel",2014
"3606",0,"1062009","Barsbüttel",2015
"3607",0,"1062009","Barsbüttel",2016
"3608",0,"1062009","Barsbüttel",2017
"3609",0.003336,"1062009","Barsbüttel",2018
"3610",0.003215,"1062009","Barsbüttel",2019
"3611",0.003062,"1062009","Barsbüttel",2020
"3612",0.066296,"1062018","Glinde, Stadt",1998
"3613",0.067142,"1062018","Glinde, Stadt",1999
"3614",0.062298,"1062018","Glinde, Stadt",2000
"3615",0.051183,"1062018","Glinde, Stadt",2001
"3616",0.042986,"1062018","Glinde, Stadt",2002
"3617",0.038138,"1062018","Glinde, Stadt",2003
"3618",0.060926,"1062018","Glinde, Stadt",2004
"3619",0.085954,"1062018","Glinde, Stadt",2005
"3620",0.092733,"1062018","Glinde, Stadt",2006
"3621",0.061579,"1062018","Glinde, Stadt",2007
"3622",0.047898,"1062018","Glinde, Stadt",2008
"3623",0.0561,"1062018","Glinde, Stadt",2009
"3624",0.055496,"1062018","Glinde, Stadt",2010
"3625",0.059877,"1062018","Glinde, Stadt",2011
"3626",0.068479,"1062018","Glinde, Stadt",2012
"3627",0.057993,"1062018","Glinde, Stadt",2013
"3628",0.07175,"1062018","Glinde, Stadt",2014
"3629",0.063998,"1062018","Glinde, Stadt",2015
"3630",0.075259,"1062018","Glinde, Stadt",2016
"3631",0.073538,"1062018","Glinde, Stadt",2017
"3632",0.05818,"1062018","Glinde, Stadt",2018
"3633",0.057691,"1062018","Glinde, Stadt",2019
"3634",0.056597,"1062018","Glinde, Stadt",2020
"3635",0.022194,"1062023","Großhansdorf",1998
"3636",0.027504,"1062023","Großhansdorf",1999
"3637",0.038188,"1062023","Großhansdorf",2000
"3638",0.071264,"1062023","Großhansdorf",2001
"3639",0.063282,"1062023","Großhansdorf",2002
"3640",0.032283,"1062023","Großhansdorf",2003
"3641",0.026472,"1062023","Großhansdorf",2004
"3642",0.026669,"1062023","Großhansdorf",2005
"3643",0.022239,"1062023","Großhansdorf",2006
"3644",0.035086,"1062023","Großhansdorf",2007
"3645",0.02211,"1062023","Großhansdorf",2008
"3646",0.01768,"1062023","Großhansdorf",2009
"3647",0.034445,"1062023","Großhansdorf",2010
"3648",0.040631,"1062023","Großhansdorf",2011
"3649",0.042912,"1062023","Großhansdorf",2012
"3650",0.033138,"1062023","Großhansdorf",2013
"3651",0.03963,"1062023","Großhansdorf",2014
"3652",0.025467,"1062023","Großhansdorf",2015
"3653",0.031986,"1062023","Großhansdorf",2016
"3654",0.032829,"1062023","Großhansdorf",2017
"3655",0.023702,"1062023","Großhansdorf",2018
"3656",0.023915,"1062023","Großhansdorf",2019
"3657",0.023868,"1062023","Großhansdorf",2020
"3658",0.01213,"1062053","Oststeinbek",1998
"3659",0.005744,"1062053","Oststeinbek",1999
"3660",0.014012,"1062053","Oststeinbek",2000
"3661",0,"1062053","Oststeinbek",2001
"3662",0,"1062053","Oststeinbek",2002
"3663",0,"1062053","Oststeinbek",2003
"3664",0,"1062053","Oststeinbek",2004
"3665",0.01102,"1062053","Oststeinbek",2005
"3666",0.025056,"1062053","Oststeinbek",2006
"3667",0.006813,"1062053","Oststeinbek",2007
"3668",0,"1062053","Oststeinbek",2008
"3669",0.021587,"1062053","Oststeinbek",2009
"3670",0.023235,"1062053","Oststeinbek",2010
"3671",0.029842,"1062053","Oststeinbek",2011
"3672",0.02061,"1062053","Oststeinbek",2012
"3673",0.024367,"1062053","Oststeinbek",2013
"3674",0.028408,"1062053","Oststeinbek",2014
"3675",0.043532,"1062053","Oststeinbek",2015
"3676",0.054683,"1062053","Oststeinbek",2016
"3677",0.027619,"1062053","Oststeinbek",2017
"3678",0.00566,"1062053","Oststeinbek",2018
"3679",0.005712,"1062053","Oststeinbek",2019
"3680",0.005702,"1062053","Oststeinbek",2020
"3681",0.068307,"1062060","Reinbek, Stadt",1998
"3682",0.024778,"1062060","Reinbek, Stadt",1999
"3683",0.022357,"1062060","Reinbek, Stadt",2000
"3684",0.03754,"1062060","Reinbek, Stadt",2001
"3685",0.023952,"1062060","Reinbek, Stadt",2002
"3686",0.009642,"1062060","Reinbek, Stadt",2003
"3687",0.032986,"1062060","Reinbek, Stadt",2004
"3688",0.034667,"1062060","Reinbek, Stadt",2005
"3689",0.029337,"1062060","Reinbek, Stadt",2006
"3690",0.018415,"1062060","Reinbek, Stadt",2007
"3691",0.007934,"1062060","Reinbek, Stadt",2008
"3692",0.002118,"1062060","Reinbek, Stadt",2009
"3693",0,"1062060","Reinbek, Stadt",2010
"3694",0.024944,"1062060","Reinbek, Stadt",2011
"3695",0.029937,"1062060","Reinbek, Stadt",2012
"3696",0.028317,"1062060","Reinbek, Stadt",2013
"3697",0.02916,"1062060","Reinbek, Stadt",2014
"3698",0.038625,"1062060","Reinbek, Stadt",2015
"3699",0.054939,"1062060","Reinbek, Stadt",2016
"3700",0.044553,"1062060","Reinbek, Stadt",2017
"3701",0.010897,"1062060","Reinbek, Stadt",2018
"3702",0.010848,"1062060","Reinbek, Stadt",2019
"3703",0.010686,"1062060","Reinbek, Stadt",2020
"3704",0.087028,"1062061","Reinfeld (Holstein), Stadt",1998
"3705",0.098148,"1062061","Reinfeld (Holstein), Stadt",1999
"3706",0.101901,"1062061","Reinfeld (Holstein), Stadt",2000
"3707",0.111735,"1062061","Reinfeld (Holstein), Stadt",2001
"3708",0.090556,"1062061","Reinfeld (Holstein), Stadt",2002
"3709",0.084692,"1062061","Reinfeld (Holstein), Stadt",2003
"3710",0.093339,"1062061","Reinfeld (Holstein), Stadt",2004
"3711",0.094936,"1062061","Reinfeld (Holstein), Stadt",2005
"3712",0.084201,"1062061","Reinfeld (Holstein), Stadt",2006
"3713",0.063884,"1062061","Reinfeld (Holstein), Stadt",2007
"3714",0.057896,"1062061","Reinfeld (Holstein), Stadt",2008
"3715",0.065852,"1062061","Reinfeld (Holstein), Stadt",2009
"3716",0.067204,"1062061","Reinfeld (Holstein), Stadt",2010
"3717",0.08994,"1062061","Reinfeld (Holstein), Stadt",2011
"3718",0.099176,"1062061","Reinfeld (Holstein), Stadt",2012
"3719",0.083968,"1062061","Reinfeld (Holstein), Stadt",2013
"3720",0.098261,"1062061","Reinfeld (Holstein), Stadt",2014
"3721",0.093569,"1062061","Reinfeld (Holstein), Stadt",2015
"3722",0.101719,"1062061","Reinfeld (Holstein), Stadt",2016
"3723",0.091442,"1062061","Reinfeld (Holstein), Stadt",2017
"3724",0.079846,"1062061","Reinfeld (Holstein), Stadt",2018
"3725",0.079612,"1062061","Reinfeld (Holstein), Stadt",2019
"3726",0.078531,"1062061","Reinfeld (Holstein), Stadt",2020
"3727",0.045874,"1062090","Ammersbek",1998
"3728",0.038778,"1062090","Ammersbek",1999
"3729",0.031527,"1062090","Ammersbek",2000
"3730",0.05493,"1062090","Ammersbek",2001
"3731",0.03472,"1062090","Ammersbek",2002
"3732",0.016151,"1062090","Ammersbek",2003
"3733",0.009939,"1062090","Ammersbek",2004
"3734",0.030135,"1062090","Ammersbek",2005
"3735",0.011809,"1062090","Ammersbek",2006
"3736",0.01325,"1062090","Ammersbek",2007
"3737",0.000713,"1062090","Ammersbek",2008
"3738",0,"1062090","Ammersbek",2009
"3739",0.023596,"1062090","Ammersbek",2010
"3740",0.053968,"1062090","Ammersbek",2011
"3741",0.041045,"1062090","Ammersbek",2012
"3742",0.0324,"1062090","Ammersbek",2013
"3743",0.031975,"1062090","Ammersbek",2014
"3744",0.028181,"1062090","Ammersbek",2015
"3745",0.045063,"1062090","Ammersbek",2016
"3746",0.038644,"1062090","Ammersbek",2017
"3747",0,"1062090","Ammersbek",2018
"3748",0,"1062090","Ammersbek",2019
"3749",0,"1062090","Ammersbek",2020
"3750",0.055589,"1062907","Bad Oldesloe-Land",1998
"3751",0.057492,"1062907","Bad Oldesloe-Land",1999
"3752",0.063081,"1062907","Bad Oldesloe-Land",2000
"3753",0.090472,"1062907","Bad Oldesloe-Land",2001
"3754",0.074721,"1062907","Bad Oldesloe-Land",2002
"3755",0.042405,"1062907","Bad Oldesloe-Land",2003
"3756",0.062991,"1062907","Bad Oldesloe-Land",2004
"3757",0.067442,"1062907","Bad Oldesloe-Land",2005
"3758",0.058087,"1062907","Bad Oldesloe-Land",2006
"3759",0.053954,"1062907","Bad Oldesloe-Land",2007
"3760",0.045435,"1062907","Bad Oldesloe-Land",2008
"3761",0.031147,"1062907","Bad Oldesloe-Land",2009
"3762",0.02614,"1062907","Bad Oldesloe-Land",2010
"3763",0.058734,"1062907","Bad Oldesloe-Land",2011
"3764",0.066072,"1062907","Bad Oldesloe-Land",2012
"3765",0.044381,"1062907","Bad Oldesloe-Land",2013
"3766",0.039482,"1062907","Bad Oldesloe-Land",2014
"3767",0.031899,"1062907","Bad Oldesloe-Land",2015
"3768",0.056384,"1062907","Bad Oldesloe-Land",2016
"3769",0.049483,"1062907","Bad Oldesloe-Land",2017
"3770",0.06106,"1062907","Bad Oldesloe-Land",2018
"3771",0.095801,"1062907","Bad Oldesloe-Land",2019
"3772",0.12887,"1062907","Bad Oldesloe-Land",2020
"3773",0.014974,"1062918","Bargteheide-Land",1998
"3774",0.039758,"1062918","Bargteheide-Land",1999
"3775",0.049094,"1062918","Bargteheide-Land",2000
"3776",0.078897,"1062918","Bargteheide-Land",2001
"3777",0.085353,"1062918","Bargteheide-Land",2002
"3778",0.054676,"1062918","Bargteheide-Land",2003
"3779",0.065483,"1062918","Bargteheide-Land",2004
"3780",0.06346,"1062918","Bargteheide-Land",2005
"3781",0.056585,"1062918","Bargteheide-Land",2006
"3782",0.055173,"1062918","Bargteheide-Land",2007
"3783",0.057644,"1062918","Bargteheide-Land",2008
"3784",0.048696,"1062918","Bargteheide-Land",2009
"3785",0.047039,"1062918","Bargteheide-Land",2010
"3786",0.049431,"1062918","Bargteheide-Land",2011
"3787",0.044478,"1062918","Bargteheide-Land",2012
"3788",0.033155,"1062918","Bargteheide-Land",2013
"3789",0.043918,"1062918","Bargteheide-Land",2014
"3790",0.033571,"1062918","Bargteheide-Land",2015
"3791",0.031667,"1062918","Bargteheide-Land",2016
"3792",0.02157,"1062918","Bargteheide-Land",2017
"3793",0.052648,"1062918","Bargteheide-Land",2018
"3794",0.081724,"1062918","Bargteheide-Land",2019
"3795",0.109427,"1062918","Bargteheide-Land",2020
"3796",0.081794,"1062944","Nordstormarn",1998
"3797",0.079401,"1062944","Nordstormarn",1999
"3798",0.082281,"1062944","Nordstormarn",2000
"3799",0.120562,"1062944","Nordstormarn",2001
"3800",0.107301,"1062944","Nordstormarn",2002
"3801",0.076174,"1062944","Nordstormarn",2003
"3802",0.099071,"1062944","Nordstormarn",2004
"3803",0.089566,"1062944","Nordstormarn",2005
"3804",0.079879,"1062944","Nordstormarn",2006
"3805",0.065395,"1062944","Nordstormarn",2007
"3806",0.06592,"1062944","Nordstormarn",2008
"3807",0.063588,"1062944","Nordstormarn",2009
"3808",0.0373,"1062944","Nordstormarn",2010
"3809",0.065763,"1062944","Nordstormarn",2011
"3810",0.066685,"1062944","Nordstormarn",2012
"3811",0.055209,"1062944","Nordstormarn",2013
"3812",0.045668,"1062944","Nordstormarn",2014
"3813",0.034581,"1062944","Nordstormarn",2015
"3814",0.057531,"1062944","Nordstormarn",2016
"3815",0.046672,"1062944","Nordstormarn",2017
"3816",0.076464,"1062944","Nordstormarn",2018
"3817",0.113901,"1062944","Nordstormarn",2019
"3818",0.149403,"1062944","Nordstormarn",2020
"3819",0.027274,"1062962","Siek",1998
"3820",0.020263,"1062962","Siek",1999
"3821",0.021863,"1062962","Siek",2000
"3822",0.044502,"1062962","Siek",2001
"3823",0.023392,"1062962","Siek",2002
"3824",0.002954,"1062962","Siek",2003
"3825",0.001631,"1062962","Siek",2004
"3826",0,"1062962","Siek",2005
"3827",0,"1062962","Siek",2006
"3828",0,"1062962","Siek",2007
"3829",0.000593,"1062962","Siek",2008
"3830",0.001079,"1062962","Siek",2009
"3831",0.006804,"1062962","Siek",2010
"3832",0.039881,"1062962","Siek",2011
"3833",0.025837,"1062962","Siek",2012
"3834",0.026206,"1062962","Siek",2013
"3835",0.028989,"1062962","Siek",2014
"3836",0.018959,"1062962","Siek",2015
"3837",0.041828,"1062962","Siek",2016
"3838",0.023572,"1062962","Siek",2017
"3839",0.0283,"1062962","Siek",2018
"3840",0.06352,"1062962","Siek",2019
"3841",0.097397,"1062962","Siek",2020
"3842",0.010305,"1062970","Trittau",1998
"3843",0.042062,"1062970","Trittau",1999
"3844",0.048154,"1062970","Trittau",2000
"3845",0.066332,"1062970","Trittau",2001
"3846",0.061886,"1062970","Trittau",2002
"3847",0.037051,"1062970","Trittau",2003
"3848",0.050441,"1062970","Trittau",2004
"3849",0.059517,"1062970","Trittau",2005
"3850",0.052388,"1062970","Trittau",2006
"3851",0.050564,"1062970","Trittau",2007
"3852",0.041735,"1062970","Trittau",2008
"3853",0.039057,"1062970","Trittau",2009
"3854",0.037732,"1062970","Trittau",2010
"3855",0.051624,"1062970","Trittau",2011
"3856",0.051786,"1062970","Trittau",2012
"3857",0.050215,"1062970","Trittau",2013
"3858",0.058544,"1062970","Trittau",2014
"3859",0.045692,"1062970","Trittau",2015
"3860",0.060346,"1062970","Trittau",2016
"3861",0.04405,"1062970","Trittau",2017
