"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"9834";2012;686;0,435679;61312;2;3;2
"9835";2012;687;0,381723;143228;1;2;1
"9836";2012;688;0,377108;12227;1;2;1
"9837";2012;691;0,23819;251291;1;1;1
"9838";2012;692;0,369543;115425;1;2;1
"9839";2012;694;0,424118;108234;1;2;1
"9840";2012;695;0,396588;34042;1;2;1
"9841";2012;701;0,258273;140875;1;1;1
"9842";2012;703;0,258876;142635;1;1;1
"9843";2012;704;0,258575;118758;1;1;1
"9844";2012;705;0,258438;190070;1;1;1
"9845";2012;706;0,263861;27864;1;1;1
"9846";2012;707;0,343379;129658;1;1;1
"9847";2012;708;0,343423;71790;1;1;1
"9848";2012;710;0,274058;165581;1;1;1
"9849";2012;711;0,261881;112424;1;1;1
"9850";2012;712;0,291986;148585;1;1;1
"9851";2012;713;0,426123;129449;2;3;2
"9852";2012;714;0,424274;24528;1;2;1
"9853";2012;715;0,438866;110122;2;3;2
"9854";2012;716;0,358287;204454;1;2;1
"9855";2012;717;0,347961;105015;1;2;1
"9856";2012;720;0,382859;87085;1;2;1
"9857";2012;721;0,398501;197165;1;2;1
"9858";2012;722;0,529284;132507;2;4;2
"9859";2012;723;0,557077;90658;3;5;2
"9860";2012;724;0,574302;125464;3;6;2
"9861";2012;725;0,482819;118648;2;3;2
"9862";2012;726;0,337864;114472;1;1;1
"9863";2012;727;0,461994;131689;2;3;2
"9864";2012;728;0,418387;58572;1;2;1
"9865";2012;730;0,515981;157175;2;4;2
"9866";2012;731;0,506158;29886;2;4;2
"9867";2012;732;0,33476;151558;1;1;1
"9868";2012;733;0,513885;60201;2;4;2
"9869";2012;734;0,449315;180570;2;3;2
"9870";2012;735;0,460595;135066;2;3;2
"9871";2012;736;0,421917;119421;1;2;1
"9872";2012;737;0,333056;172515;1;1;1
"9873";2012;740;0,498784;121521;2;4;2
"9874";2012;741;0,401014;100684;1;2;1
"9875";2012;742;0,411561;101643;1;2;1
"9876";2012;743;0,36378;187156;1;2;1
"9877";2012;744;0,524146;35784;2;4;2
"9878";2012;745;0,542496;160872;3;5;2
"9879";2012;746;0,497615;100006;2;4;2
"9880";2012;747;0,637599;62086;4;7;2
"9881";2012;748;0,541426;116110;3;5;2
"9882";2012;749;0,405928;71670;1;2;1
"9883";2012;750;0,424698;88103;2;3;2
"9884";2012;751;0,701287;133215;4;8;2
"9885";2012;752;0,416102;82388;1;2;1
"9886";2012;753;0,500196;115830;2;4;2
"9887";2012;754;0,426535;64874;2;3;2
"9888";2012;761;0,364104;209227;1;2;1
"9889";2012;762;0,386605;180761;1;2;1
"9890";2012;763;0,4119;111244;1;2;1
"9891";2012;764;0,49321;103065;2;4;2
"9892";2012;765;0,425718;123509;2;3;2
"9893";2012;766;0,428161;125463;2;3;2
"9894";2012;767;0,506855;121958;2;4;2
"9895";2012;768;0,563318;164542;3;5;2
"9896";2012;776;0,577218;93024;3;6;2
"9897";2012;777;0,534085;153424;3;5;2
"9898";2012;778;0,496758;121460;2;4;2
"9899";2012;779;0,571469;111035;3;5;2
"9900";2012;780;0,567985;122110;3;5;2
"9901";2012;781;0,556203;110114;3;5;2
"9902";2012;782;0,532892;114673;2;4;2
"9903";2012;783;0,513119;72443;2;4;2
"9904";2012;784;0,550161;95184;3;5;2
"9905";2012;785;0,569165;96321;3;5;2
"9906";2012;786;0,555359;89169;3;5;2
"9907";2012;787;0,532298;41474;2;4;2
"9908";2012;790;0,398379;1957;1;2;1
"9909";2012;791;0,421598;284204;1;2;1
"9910";2012;792;0,496354;166151;2;4;2
"9911";2012;793;0,526075;133199;2;4;2
"9912";2012;794;0,558119;42602;3;5;2
"9913";2012;795;0,635037;109961;4;7;2
"9914";2012;796;0,618153;109264;3;6;2
"9915";2012;797;0,696908;119652;4;8;2
"9916";2012;798;0,588726;73381;3;6;2
"9917";2012;803;0,109906;40934;1;1;1
"9918";2012;804;0,109906;5666;1;1;1
"9919";2012;805;0,109906;13272;1;1;1
"9920";2012;806;0,109906;100976;1;1;1
"9921";2012;807;0,109906;17659;1;1;1
"9922";2012;808;0,109906;85871;1;1;1
"9923";2012;809;0,109858;361860;1;1;1
"9924";2012;812;0,110351;228204;1;1;1
"9925";2012;813;0,109883;105567;1;1;1
"9926";2012;814;0,109563;61732;1;1;1
"9927";2012;815;0,109644;81578;1;1;1
"9928";2012;816;0,109906;67069;1;1;1
"9929";2012;817;0,109449;73701;1;1;1
"9930";2012;818;0,109107;101871;1;1;1
"9931";2012;819;0,109553;95201;1;1;1
"9932";2012;820;0;109082;1;1;1
"9933";2012;821;0,154202;158275;1;1;1
"9934";2012;822;0,175789;165771;1;1;1
"9935";2012;823;0,231033;136207;1;1;1
"9936";2012;824;0,438563;106656;2;3;2
"9937";2012;825;0,270594;59562;1;1;1
"9938";2012;830;0,447432;174983;2;3;2
"9939";2012;831;0,405889;64897;1;2;1
"9940";2012;832;0,448507;73262;2;3;2
"9941";2012;833;0,4708;131358;2;3;2
"9942";2012;834;0,572099;85561;3;5;2
"9943";2012;835;0,409865;66893;1;2;1
"9944";2012;836;0,303343;107975;1;1;1
"9945";2012;837;0,315023;57234;1;1;1
"9946";2012;840;0,431017;198846;2;3;2
"9947";2012;841;0,415123;133538;1;2;1
"9948";2012;843;0,592732;97528;3;6;2
"9949";2012;844;0,44281;125276;2;3;2
"9950";2012;845;0,414406;129642;1;2;1
"9951";2012;850;0,287731;205722;1;1;1
"9952";2012;851;0,334288;73383;1;1;1
"9953";2012;852;0,329503;184389;1;1;1
"9954";2012;853;0,25029;142443;1;1;1
"9955";2012;854;0,320176;117124;1;1;1
"9956";2012;855;0,080268;142658;1;1;1
"9957";2012;856;0,100633;130847;1;1;1
"9958";2012;857;0,056671;118335;1;1;1
"9959";2012;861;0,540604;286311;3;5;2
"9960";2012;863;0,422158;143716;1;2;1
"9961";2012;864;0,417613;141841;1;2;1
"9962";2012;865;0,435213;109926;2;3;2
"9963";2012;866;0,468585;165421;2;3;2
"9964";2012;867;0,441905;62291;2;3;2
"9965";2012;868;0,399575;138807;1;2;1
"9966";2012;869;0,356242;115787;1;2;1
"9967";2012;874;0,500646;153724;2;4;2
"9968";2012;875;0,454769;79988;2;3;2
"9969";2012;876;0,47703;143143;2;3;2
"9970";2012;877;0,436343;146020;2;3;2
"9971";2012;880;0,305347;126417;1;1;1
"9972";2012;881;0,409157;82070;1;2;1
"9973";2012;882;0,492481;187137;2;4;2
"9974";2012;883;0,529651;104469;2;4;2
"9975";2012;884;0,418559;192640;1;2;1
"9976";2012;885;0,517171;34734;2;4;2
"9977";2012;886;0,427888;109215;2;3;2
"9978";2012;887;0,343021;9890;1;1;1
"9979";2012;890;0,289197;121063;1;1;1
"9980";2012;891;0,441675;129451;2;3;2
"9981";2012;892;0,435582;170493;2;3;2
"9982";2012;893;0,519945;86689;2;4;2
"9983";2012;894;0,514083;68580;2;4;2
"9984";2012;895;0,486862;162182;2;3;2
"9985";2012;896;0,466696;25303;2;3;2
"9986";2012;904;0,487315;506913;2;3;2
"9987";2012;905;0,372414;235295;1;2;1
"9988";2012;906;0,42057;26155;1;2;1
"9989";2012;907;0,502355;124430;2;4;2
"9990";2012;910;0,118855;195888;1;1;1
"9991";2012;911;0,454654;134820;2;3;2
"9992";2012;912;0,432714;129157;2;3;2
"9993";2012;913;0,356446;132898;1;2;1
"9994";2012;914;0,516724;82028;2;4;2
"9995";2012;915;0,539612;148457;3;5;2
"9996";2012;916;0,549572;50550;3;5;2
"9997";2012;917;0,558955;116229;3;5;2
"9998";2012;918;0,479664;9892;2;3;2
"9999";2012;922;0,52473;141467;2;4;2
"10000";2012;923;0,464443;130241;2;3;2
"10001";2012;924;0,572559;58350;3;5;2
"10002";2012;925;0,563212;47117;3;5;2
"10003";2012;926;0,639455;100975;4;7;2
"10004";2012;927;0,611595;38485;3;6;2
"10005";2012;930;0,315906;216436;1;1;1
"10006";2012;931;0,427346;177656;2;3;2
"10007";2012;933;0,498039;86928;2;4;2
"10008";2012;934;0,577341;109797;3;6;2
"10009";2012;940;0,57637;135861;3;6;2
"10010";2012;941;0,620448;103710;3;6;2
"10011";2012;942;0,619464;74895;3;6;2
"10012";2012;943;0,560147;131530;3;5;2
"10013";2012;944;0,534108;145330;3;5;2
"10014";2012;945;0,571571;114481;3;5;2
"10015";2012;950;0,707323;43978;4;8;2
"10016";2012;951;0,58292;103170;3;6;2
"10017";2012;952;0,559758;25902;3;5;2
"10018";2012;953;0,555841;61741;3;5;2
"10019";2012;954;0,515173;135757;2;4;2
"10020";2012;955;0,53738;28150;3;5;2
"10021";2012;956;0,630984;84918;4;7;2
"10022";2012;957;0,612459;13892;3;6;2
"10023";2012;960;0,442379;71735;2;3;2
"10024";2012;961;0,508237;185285;2;4;2
"10025";2012;962;0,609849;96454;3;6;2
"10026";2012;963;0,589499;64015;3;6;2
"10027";2012;964;0,499608;97946;2;4;2
"10028";2012;965;0,680395;46228;4;7;2
"10029";2012;970;0,353038;124097;1;2;1
"10030";2012;971;0,393607;11101;1;2;1
"10031";2012;972;0,388121;172347;1;2;1
"10032";2012;973;0,515129;86925;2;4;2
"10033";2012;974;0,561166;167454;3;5;2
"10034";2012;975;0,56726;71744;3;5;2
"10035";2012;976;0,522125;98285;2;4;2
"10036";2012;977;0,511155;123488;2;4;2
"10037";2012;978;0,435618;93083;2;3;2
"10038";2012;979;0,520769;112831;2;4;2
"10039";2012;985;0,704204;118755;4;8;2
"10040";2012;986;0,738957;131019;5;9;3
"10041";2012;987;0,718317;54618;4;8;2
"10042";2012;990;0,69376;208275;4;8;2
"10043";2012;991;0,759768;34358;5;9;3
"10044";2012;993;0,740342;56965;5;9;3
"10045";2012;994;0,642807;106183;4;7;2
"10046";2012;995;0,738339;37774;5;9;3
"10047";2012;996;0,894241;51014;5;10;3
"10048";2012;997;0,883775;127153;5;10;3
"10049";2012;998;0,74563;215639;5;9;3
"10050";2012;999;0,885983;108119;5;10;3
"10051";2013;10;0,521982;122511;2;4;2
"10052";2013;11;0,522432;199264;2;4;2
"10053";2013;12;0,522754;84357;2;4;2
"10054";2013;13;0,522227;114919;2;4;2
"10055";2013;14;0,616167;109551;3;6;2
"10056";2013;15;0,719502;68760;4;8;2
"10057";2013;16;0,696593;124888;4;8;2
"10058";2013;17;0,725564;160650;4;8;2
"10059";2013;18;0,747151;117918;5;9;3
"10060";2013;19;0,786194;142223;5;9;3
"10061";2013;26;0,753735;97022;5;9;3
"10062";2013;27;0,861938;122709;5;10;3
"10063";2013;28;0,905779;75371;5;10;3
"10064";2013;29;0,823981;132169;5;10;3
"10065";2013;30;0,741385;122619;5;9;3
"10066";2013;31;0,810694;95933;5;10;3
"10067";2013;32;0,866104;76443;5;10;3
"10068";2013;41;0,768473;182575;5;9;3
"10069";2013;42;0,768361;206623;5;9;3
"10070";2013;43;0,768458;166317;5;9;3
"10071";2013;44;0,721842;98103;4;8;2
"10072";2013;45;0,793555;107915;5;9;3
"10073";2013;46;0,782515;177076;5;9;3
"10074";2013;47;0,816911;100023;5;10;3
"10075";2013;48;0,815888;140075;5;10;3
"10076";2013;49;0,853004;55139;5;10;3
"10077";2013;61;0,850369;304136;5;10;3
"10078";2013;62;0,864246;142562;5;10;3
"10079";2013;63;1;110761;5;10;3
"10080";2013;64;0,948537;147030;5;10;3
"10081";2013;65;0,998833;113411;5;10;3
"10082";2013;66;0,8884;135697;5;10;3
"10083";2013;67;0,892417;140875;5;10;3
"10084";2013;68;0,846921;166700;5;10;3
"10085";2013;69;0,843045;39691;5;10;3
"10086";2013;73;0,757508;84831;5;9;3
"10087";2013;74;0,781106;51757;5;9;3
"10088";2013;75;0,796523;139568;5;9;3
"10089";2013;76;0,671842;58680;4;7;2
"10090";2013;77;0,402251;136345;1;2;1
"10091";2013;78;0,781224;16167;5;9;3
"10092";2013;79;0,74502;92637;5;9;3
"10093";2013;80;0,724828;88635;4;8;2
"10094";2013;81;0,690397;62078;4;7;2
"10095";2013;82;0,784698;127154;5;9;3
"10096";2013;83;0,773007;122857;5;9;3
"10097";2013;84;0,762945;89319;5;9;3
"10098";2013;85;0,809391;80490;5;10;3
"10099";2013;86;0,749606;27912;5;9;3
"10100";2013;91;0,73443;198030;5;9;3
"10101";2013;92;0,726804;119119;4;8;2
"10102";2013;93;0,740029;137572;5;9;3
"10103";2013;94;0,78849;120222;5;9;3
"10104";2013;95;0,763202;110568;5;9;3
"10105";2013;96;0,732145;102578;4;8;2
"10106";2013;101;0,709512;42824;4;8;2
"10107";2013;102;0,709512;41054;4;8;2
"10108";2013;103;0,709512;103369;4;8;2
"10109";2013;104;0,709512;41047;4;8;2
"10110";2013;105;0,709512;49855;4;8;2
"10111";2013;106;0,709512;12120;4;8;2
"10112";2013;107;0,709512;57816;4;8;2
"10113";2013;108;0,709512;18513;4;8;2
"10114";2013;109;0,709512;47869;4;8;2
"10115";2013;120;0,709512;66959;4;8;2
"10116";2013;121;0,709512;100496;4;8;2
"10117";2013;122;0,709496;119870;4;8;2
"10118";2013;123;0,709509;174847;4;8;2
"10119";2013;124;0,709512;135482;4;8;2
"10120";2013;125;0,708196;537969;4;8;2
"10121";2013;126;0,709466;242319;4;8;2
"10122";2013;130;0,709509;165855;4;8;2
"10123";2013;131;0,709498;299862;4;8;2
"10124";2013;133;0,709512;56036;4;8;2
"10125";2013;134;0,70928;191033;4;8;2
"10126";2013;135;0,709524;417557;4;8;2
"10127";2013;136;0,709512;43051;4;8;2
"10128";2013;140;0,709475;169684;4;8;2
"10129";2013;141;0,709315;388940;4;8;2
"10130";2013;144;0,50391;170860;2;4;2
"10131";2013;145;0,548115;142666;3;5;2
"10132";2013;146;0,800077;113597;5;9;3
"10133";2013;147;0,853004;148951;5;10;3
"10134";2013;148;0,618653;31060;3;6;2
"10135";2013;149;0,770952;99079;5;9;3
"10136";2013;152;0,819012;73216;5;10;3
"10137";2013;153;0,772863;154882;5;9;3
"10138";2013;155;0,761986;105555;5;9;3
"10139";2013;157;0,66997;102851;4;7;2
"10140";2013;158;0,755715;139381;5;9;3
"10141";2013;159;0,721804;51753;4;8;2
"10142";2013;162;0,859933;111814;5;10;3
"10143";2013;163;0,768489;151478;5;9;3
"10144";2013;165;0,688833;108711;4;7;2
"10145";2013;167;0,746888;99872;5;9;3
"10146";2013;168;0,91062;84358;5;10;3
"10147";2013;169;0,9466;42183;5;10;3
"10148";2013;170;0,896849;105841;5;10;3
"10149";2013;171;0,932127;111345;5;10;3
"10150";2013;172;0,945402;132821;5;10;3
"10151";2013;173;0,999431;106194;5;10;3
"10152";2013;174;0,917371;119049;5;10;3
"10153";2013;175;0,894928;12584;5;10;3
"10154";2013;180;0,799148;55991;5;9;3
"10155";2013;181;0,796915;193996;5;9;3
"10156";2013;182;0,829744;132830;5;10;3
"10157";2013;183;0,908298;51591;5;10;3
"10158";2013;184;0,940849;82642;5;10;3
"10159";2013;185;0,919112;85553;5;10;3
"10160";2013;186;0,858733;4721;5;10;3
"10161";2013;190;0,830439;145911;5;10;3
"10162";2013;192;0,820287;116913;5;10;3
"10163";2013;193;0,926773;125049;5;10;3
"10164";2013;194;0,918652;16806;5;10;3
"10165";2013;200;0,335162;10286;1;2;1
"10166";2013;201;0,335162;10364;1;2;1
"10167";2013;202;0,335162;14602;1;2;1
"10168";2013;203;0,335162;11948;1;2;1
"10169";2013;204;0,335162;36599;1;2;1
"10170";2013;205;0,335162;40074;1;2;1
"10171";2013;210;0,339183;493858;1;2;1
"10172";2013;211;0,33519;291519;1;2;1
"10173";2013;212;0,445835;149335;2;3;2
"10174";2013;213;0,563117;164526;3;5;2
"10175";2013;214;0,509575;159171;2;4;2
"10176";2013;215;0,563133;77363;3;5;2
"10177";2013;216;0,559769;157726;3;5;2
"10178";2013;217;0,664373;104498;4;7;2
"10179";2013;220;0,335164;65496;1;2;1
"10180";2013;221;0,337233;209658;1;2;1
"10181";2013;222;0,335162;14006;1;2;1
"10182";2013;223;0,335307;243589;1;2;1
"10183";2013;224;0,33596;99305;1;2;1
"10184";2013;225;0,335743;157717;1;2;1
"10185";2013;226;0,335162;31848;1;2;1
"10186";2013;227;0,335162;29261;1;2;1
"10187";2013;228;0,502342;141758;2;4;2
"10188";2013;229;0,392029;110804;1;2;1
"10189";2013;235;0,803509;213696;5;9;3
"10190";2013;236;0,677819;95349;4;7;2
"10191";2013;237;0,723203;145843;4;8;2
"10192";2013;238;0,53328;137424;2;4;2
"10193";2013;239;0,831612;142397;5;10;3
"10194";2013;241;0,673938;268733;4;7;2
"10195";2013;242;0,617564;130023;3;6;2
"10196";2013;243;0,68795;98147;4;7;2
"10197";2013;244;0,783241;4694;5;9;3
"10198";2013;245;0,728896;185108;4;8;2
"10199";2013;246;0,603728;63693;3;6;2
"10200";2013;247;0,632815;72930;4;7;2
"10201";2013;248;0,736507;102328;5;9;3
"10202";2013;249;0,812652;170983;5;10;3
"10203";2013;253;0,56587;111890;3;5;2
"10204";2013;254;0,489762;182992;2;4;2
"10205";2013;255;0,699088;116010;4;8;2
"10206";2013;256;0,796741;4415;5;9;3
"10207";2013;257;0,806464;115474;5;9;3
"10208";2013;258;0,698189;110598;4;8;2
"10209";2013;259;0,626753;55067;3;6;2
"10210";2013;261;0,587144;271800;3;6;2
"10211";2013;262;0,605457;54210;3;6;2
"10212";2013;263;0,80519;125261;5;9;3
"10213";2013;264;0,724299;105418;4;8;2
"10214";2013;265;0,8511;76388;5;10;3
"10215";2013;266;0,780339;170636;5;9;3
"10216";2013;267;0,789726;108629;5;9;3
"10217";2013;268;0,769648;176254;5;9;3
"10218";2013;269;0,670028;86344;4;7;2
"10219";2013;272;0,593232;112026;3;6;2
"10220";2013;273;0,629769;137014;3;6;2
"10221";2013;274;0,661755;153532;4;7;2
"10222";2013;275;0,923617;123586;5;10;3
"10223";2013;276;0,726802;104851;4;8;2
"10224";2013;277;0,720191;208709;4;8;2
"10225";2013;278;0,622163;20423;3;6;2
"10226";2013;281;0,577358;71693;3;6;2
"10227";2013;282;0,577367;155504;3;6;2
"10228";2013;283;0,577197;191876;3;5;2
"10229";2013;287;0,581233;145110;3;6;2
"10230";2013;288;0,559165;174695;3;5;2
"10231";2013;292;0,710857;70027;4;8;2
"10232";2013;293;0,647355;146890;4;7;2
"10233";2013;294;0,833895;80491;5;10;3
"10234";2013;295;0,70685;89700;4;8;2
"10235";2013;296;0,751482;134960;5;9;3
"10236";2013;301;0,557578;102971;3;5;2
"10237";2013;304;0,557509;145898;3;5;2
"10238";2013;305;0,557336;134923;3;5;2
"10239";2013;306;0,557296;144652;3;5;2
"10240";2013;308;0,516916;189289;2;4;2
"10241";2013;309;0,488052;194728;2;4;2
"10242";2013;310;0,668537;47976;4;7;2
"10243";2013;311;0,651366;214512;4;7;2
"10244";2013;312;0,589359;136714;3;6;2
"10245";2013;313;0,508155;73831;2;4;2
"10246";2013;315;0,593811;173599;3;6;2
"10247";2013;316;0,677028;116657;4;7;2
"10248";2013;317;0,696355;104681;4;8;2
"10249";2013;318;0,634509;119404;4;7;2
"10250";2013;320;0,684764;66311;4;7;2
"10251";2013;321;0,632525;108528;4;7;2
"10252";2013;322;0,623535;71240;3;6;2
"10253";2013;323;0,60665;92094;3;6;2
"10254";2013;324;0,638063;158638;4;7;2
"10255";2013;325;0,628447;88798;3;6;2
"10256";2013;326;0,616419;126271;3;6;2
"10257";2013;327;0,64635;109744;4;7;2
"10258";2013;328;0,643519;63983;4;7;2
"10259";2013;330;0,657308;46296;4;7;2
"10260";2013;331;0,595597;308924;3;6;2
"10261";2013;333;0,562656;174651;3;5;2
"10262";2013;334;0,540465;75318;3;5;2
"10263";2013;336;0,634547;244397;4;7;2
"10264";2013;337;0,595752;157711;3;6;2
"10265";2013;338;0,570794;75272;3;5;2
"10266";2013;341;0,685038;197831;4;7;2
"10267";2013;342;0,489192;168203;2;4;2
"10268";2013;343;0,503433;105834;2;4;2
"10269";2013;344;0,62523;133702;3;6;2
"10270";2013;345;0,616781;116963;3;6;2
"10271";2013;346;0,609427;49464;3;6;2
"10272";2013;350;0,552333;160359;3;5;2
"10273";2013;351;0,559945;34334;3;5;2
"10274";2013;352;0,519909;100517;2;4;2
"10275";2013;353;0,607336;129339;3;6;2
"10276";2013;354;0,522528;155148;2;4;2
"10277";2013;355;0,569038;85739;3;5;2
"10278";2013;356;0,561832;117143;3;5;2
"10279";2013;357;0,569534;129968;3;5;2
"10280";2013;360;0,513303;99340;2;4;2
"10281";2013;361;0,506227;158052;2;4;2
"10282";2013;362;0,562908;100922;3;5;2
"10283";2013;363;0,570742;103240;3;5;2
"10284";2013;364;0,661543;73281;4;7;2
"10285";2013;371;0,654068;78774;4;7;2
"10286";2013;372;0,692548;93269;4;7;2
"10287";2013;373;0,731017;101345;4;8;2
"10288";2013;374;0,728847;2189;4;8;2
"10289";2013;375;0,67473;58360;4;7;2
"10290";2013;376;0,721705;110602;4;8;2
"10291";2013;381;0,430894;346384;2;3;2
"10292";2013;382;0,615201;123887;3;6;2
"10293";2013;383;0,578832;98681;3;6;2
"10294";2013;384;0,31603;175167;1;1;1
"10295";2013;385;0,523515;113001;2;4;2
"10296";2013;386;0,725276;95725;4;8;2
"10297";2013;387;0,692717;39964;4;8;2
"10298";2013;388;0,831966;149160;5;10;3
"10299";2013;391;0,801885;285713;5;9;3
"10300";2013;392;0,909358;131546;5;10;3
"10301";2013;393;0,786583;155706;5;9;3
"10302";2013;394;0,978001;48975;5;10;3
"10303";2013;395;0,967772;89845;5;10;3
"10304";2013;396;0,903282;71538;5;10;3
"10305";2013;402;0,339517;120135;1;2;1
"10306";2013;404;0,341324;219891;1;2;1
"10307";2013;405;0,339839;155381;1;2;1
"10308";2013;406;0,395957;207875;1;2;1
"10309";2013;407;0,443961;161749;2;3;2
"10310";2013;408;0,448864;126961;2;3;2
"10311";2013;410;0,831049;75773;5;10;3
"10312";2013;411;0,831263;135356;5;10;3
"10313";2013;412;0,831225;47422;5;10;3
"10314";2013;413;0,553547;149827;3;5;2
"10315";2013;414;0,484415;156224;2;3;2
"10316";2013;415;0,446062;183472;2;3;2
"10317";2013;417;0,666769;75267;4;7;2
"10318";2013;418;0,77665;128941;5;9;3
"10319";2013;421;0,81673;88872;5;10;3
"10320";2013;422;0,816209;85778;5;10;3
"10321";2013;423;0,815494;174222;5;10;3
"10322";2013;424;0,561294;59851;3;5;2
"10323";2013;425;0,483626;107683;2;3;2
"10324";2013;426;0,723305;143123;4;8;2
"10325";2013;427;0,500295;74989;2;4;2
"10326";2013;428;0,698885;109961;4;8;2
"10327";2013;429;0,415506;34409;1;2;1
"10328";2013;441;0,757572;105833;5;9;3
"10329";2013;442;0,75677;187576;5;9;3
"10330";2013;443;0,757498;292035;5;9;3
"10331";2013;445;0,758734;160163;5;9;3
"10332";2013;446;0,90066;155563;5;10;3
"10333";2013;447;0,631721;126000;3;6;2
"10334";2013;448;0,633747;240324;4;7;2
"10335";2013;451;0,646326;181691;4;7;2
"10336";2013;452;0,645858;232047;4;7;2
"10337";2013;453;0,647457;167071;4;7;2
"10338";2013;454;0,506074;169531;2;4;2
"10339";2013;455;0,537959;80881;3;5;2
"10340";2013;456;0,772383;145096;5;9;3
"10341";2013;457;0,742718;248910;5;9;3
"10342";2013;458;0,996934;258909;5;10;3
"10343";2013;459;0,774572;75018;5;9;3
"10344";2013;460;0,828042;58228;5;10;3
"10345";2013;461;0,828191;150713;5;10;3
"10346";2013;462;0,714332;193706;4;8;2
"10347";2013;463;0,643067;155202;4;7;2
"10348";2013;464;0,687543;170267;4;7;2
"10349";2013;465;0,633927;166464;4;7;2
"10350";2013;470;0,895964;76443;5;10;3
"10351";2013;471;0,89537;228854;5;10;3
"10352";2013;472;0,894223;184903;5;10;3
"10353";2013;474;0,663425;173132;4;7;2
"10354";2013;475;0,737978;164149;5;9;3
"10355";2013;476;0,71308;130785;4;8;2
"10356";2013;477;0,694591;8454;4;8;2
"10357";2013;478;0,672314;267434;4;7;2
"10358";2013;479;0,590717;79559;3;6;2
"10359";2013;481;0,341173;308398;1;2;1
"10360";2013;482;0,557226;176769;3;5;2
"10361";2013;483;0,531813;156730;2;4;2
"10362";2013;484;0,632513;185989;4;7;2
"10363";2013;485;0,696438;133744;4;8;2
"10364";2013;486;0,596135;146412;3;6;2
"10365";2013;487;0,584852;81893;3;6;2
"10366";2013;490;0,560709;160531;3;5;2
"10367";2013;491;0,591241;165084;3;6;2
"10368";2013;492;0,604995;34638;3;6;2
"10369";2013;493;0,618427;120510;3;6;2
"10370";2013;494;0,603654;187678;3;6;2
"10371";2013;495;0,615116;157200;3;6;2
"10372";2013;496;0,751152;138487;5;9;3
"10373";2013;497;0,615846;139850;3;6;2
"10374";2013;498;0,647272;124151;4;7;2
"10375";2013;501;0,592991;170304;3;6;2
"10376";2013;502;0,538615;108750;3;5;2
"10377";2013;503;0,563154;191859;3;5;2
"10378";2013;506;0,46033;43119;2;3;2
"10379";2013;507;0,460394;256668;2;3;2
"10380";2013;508;0,460551;115698;2;3;2
"10381";2013;509;0,460644;197779;2;3;2
"10382";2013;510;0,460446;134998;2;3;2
"10383";2013;511;0,460383;304261;2;3;2
"10384";2013;513;0,530514;180760;2;4;2
"10385";2013;514;0,447462;138747;2;3;2
"10386";2013;515;0,537083;150688;3;5;2
"10387";2013;516;0,619864;96765;3;6;2
"10388";2013;517;0,618824;73570;3;6;2
"10389";2013;520;0,626745;241230;3;6;2
"10390";2013;521;0,56511;125804;3;5;2
"10391";2013;522;0,621596;112032;3;6;2
"10392";2013;523;0,725289;188465;4;8;2
"10393";2013;524;0,659278;149132;4;7;2
"10394";2013;525;0,807518;124468;5;10;3
"10395";2013;531;0,266851;242288;1;1;1
"10396";2013;532;0,267529;74105;1;1;1
"10397";2013;533;0,535249;145136;2;4;2
"10398";2013;534;0,572806;73754;3;5;2
"10399";2013;535;0,626391;99080;3;6;2
"10400";2013;536;0,547644;71413;3;5;2
"10401";2013;537;0,562962;192823;3;5;2
"10402";2013;538;0,608708;241369;3;6;2
"10403";2013;539;0,661257;125500;4;7;2
"10404";2013;542;0,665638;122481;4;7;2
"10405";2013;543;0,714123;92086;4;8;2
"10406";2013;544;0,689258;95369;4;7;2
"10407";2013;545;0,660914;129905;4;7;2
"10408";2013;546;0,699267;76802;4;8;2
"10409";2013;551;0,296595;209227;1;1;1
"10410";2013;552;0,421454;232271;2;3;2
"10411";2013;554;0,5016;132002;2;4;2
"10412";2013;555;0,645269;130837;4;7;2
"10413";2013;556;0,714051;25872;4;8;2
"10414";2013;557;0,737977;75371;5;9;3
"10415";2013;560;0,594617;111375;3;6;2
"10416";2013;561;0,659146;79846;4;7;2
