"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"4180";2004;261;0,53572;271800;4;7;2
"4181";2004;262;0,55811;54210;4;7;2
"4182";2004;263;0,655544;125261;4;8;2
"4183";2004;264;0,669186;105418;4;8;2
"4184";2004;265;0,776135;76388;5;10;3
"4185";2004;266;0,726721;170636;5;9;3
"4186";2004;267;0,665987;108629;4;8;2
"4187";2004;268;0,694609;176254;5;9;3
"4188";2004;269;0,543965;86344;4;7;2
"4189";2004;272;0,478556;112026;3;5;2
"4190";2004;273;0,551185;137014;4;7;2
"4191";2004;274;0,586413;153532;4;7;2
"4192";2004;275;0,835193;123586;5;10;3
"4193";2004;276;0,639331;104851;4;8;2
"4194";2004;277;0,570309;208709;4;7;2
"4195";2004;278;0,507548;20423;3;6;2
"4196";2004;281;0,515328;71693;3;6;2
"4197";2004;282;0,515302;155504;3;6;2
"4198";2004;283;0,515191;191876;3;6;2
"4199";2004;287;0,507245;145110;3;6;2
"4200";2004;288;0,438814;174695;2;4;2
"4201";2004;292;0,641811;70027;4;8;2
"4202";2004;293;0,60666;146890;4;8;2
"4203";2004;294;0,833049;80491;5;10;3
"4204";2004;295;0,64821;89700;4;8;2
"4205";2004;296;0,590301;134960;4;8;2
"4206";2004;301;0,467923;102971;3;5;2
"4207";2004;304;0,467823;145898;3;5;2
"4208";2004;305;0,46761;134923;3;5;2
"4209";2004;306;0,467566;144652;3;5;2
"4210";2004;308;0,417232;189289;2;4;2
"4211";2004;309;0,392979;194728;2;3;2
"4212";2004;310;0,505003;47976;3;6;2
"4213";2004;311;0,480815;214512;3;5;2
"4214";2004;312;0,484961;136714;3;5;2
"4215";2004;313;0,417481;73831;2;4;2
"4216";2004;315;0,509011;173599;3;6;2
"4217";2004;316;0,605436;116657;4;8;2
"4218";2004;317;0,579699;104681;4;7;2
"4219";2004;318;0,53155;119404;4;7;2
"4220";2004;320;0,480187;66311;3;5;2
"4221";2004;321;0,463134;108528;3;5;2
"4222";2004;322;0,436499;71240;2;4;2
"4223";2004;323;0,493419;92094;3;5;2
"4224";2004;324;0,496474;158638;3;5;2
"4225";2004;325;0,46035;88798;3;5;2
"4226";2004;326;0,486621;126271;3;5;2
"4227";2004;327;0,50374;109744;3;6;2
"4228";2004;328;0,509443;63983;3;6;2
"4229";2004;330;0,54098;46296;4;7;2
"4230";2004;331;0,500518;308924;3;6;2
"4231";2004;333;0,427735;174651;2;4;2
"4232";2004;334;0,410892;75318;2;4;2
"4233";2004;336;0,484643;244397;3;5;2
"4234";2004;337;0,455997;157711;3;5;2
"4235";2004;338;0,435064;75272;2;4;2
"4236";2004;341;0,6508;197831;4;8;2
"4237";2004;342;0,379334;168203;2;3;2
"4238";2004;343;0,395655;105834;2;3;2
"4239";2004;344;0,520747;133702;3;6;2
"4240";2004;345;0,526973;116963;3;6;2
"4241";2004;346;0,514148;49464;3;6;2
"4242";2004;350;0,465083;160359;3;5;2
"4243";2004;351;0,460615;34334;3;5;2
"4244";2004;352;0,423804;100517;2;4;2
"4245";2004;353;0,499832;129339;3;6;2
"4246";2004;354;0,435023;155148;2;4;2
"4247";2004;355;0,449201;85739;2;4;2
"4248";2004;356;0,449931;117143;2;4;2
"4249";2004;357;0,465876;129968;3;5;2
"4250";2004;360;0,461436;99340;3;5;2
"4251";2004;361;0,430017;158047;2;4;2
"4252";2004;362;0,441678;100895;2;4;2
"4253";2004;363;0,474927;103240;3;5;2
"4254";2004;364;0,670996;60563;4;8;2
"4255";2004;371;0,5775;78774;4;7;2
"4256";2004;372;0,536889;93260;4;7;2
"4257";2004;373;0,726806;90049;5;9;3
"4258";2004;374;0,638347;2189;4;8;2
"4259";2004;375;0,586185;58360;4;7;2
"4260";2004;376;0,602005;110602;4;8;2
"4261";2004;381;0,42457;346384;2;4;2
"4262";2004;382;0,523957;123887;3;6;2
"4263";2004;383;0,533039;98681;4;7;2
"4264";2004;384;0,414209;175167;2;4;2
"4265";2004;385;0,522664;113001;3;6;2
"4266";2004;386;0,591712;95725;4;8;2
"4267";2004;387;0,570445;39964;4;7;2
"4268";2004;388;0,829109;149160;5;10;3
"4269";2004;391;0,805145;285713;5;10;3
"4270";2004;392;0,903782;131546;5;10;3
"4271";2004;393;0,824208;155706;5;10;3
"4272";2004;394;0,971342;48975;5;10;3
"4273";2004;395;0,982031;89845;5;10;3
"4274";2004;396;0,945617;71538;5;10;3
"4275";2004;402;0,289244;120135;1;1;1
"4276";2004;404;0,290531;219891;1;2;1
"4277";2004;405;0,289334;155381;1;1;1
"4278";2004;406;0,306724;207875;1;2;1
"4279";2004;407;0,31511;161749;1;2;1
"4280";2004;408;0,318661;126961;1;2;1
"4281";2004;410;0,599996;75773;4;8;2
"4282";2004;411;0,600247;135356;4;8;2
"4283";2004;412;0,600117;47422;4;8;2
"4284";2004;413;0,413397;149827;2;4;2
"4285";2004;414;0,366068;156224;2;3;2
"4286";2004;415;0,339851;183472;1;2;1
"4287";2004;417;0,488325;75267;3;5;2
"4288";2004;418;0,685257;128941;5;9;3
"4289";2004;421;0,617924;88872;4;8;2
"4290";2004;422;0,617437;85778;4;8;2
"4291";2004;423;0,616921;174222;4;8;2
"4292";2004;424;0,447504;59851;2;4;2
"4293";2004;425;0,343925;107683;1;2;1
"4294";2004;426;0,586629;143123;4;7;2
"4295";2004;427;0,352122;74989;1;2;1
"4296";2004;428;0,529209;109961;3;6;2
"4297";2004;429;0,280456;34409;1;1;1
"4298";2004;441;0,58807;105833;4;8;2
"4299";2004;442;0,587461;187576;4;7;2
"4300";2004;443;0,588191;292035;4;8;2
"4301";2004;445;0,598701;160163;4;8;2
"4302";2004;446;0,699127;155563;5;9;3
"4303";2004;447;0,497433;126000;3;6;2
"4304";2004;448;0,498901;240324;3;6;2
"4305";2004;451;0,497532;181691;3;6;2
"4306";2004;452;0,497091;232047;3;5;2
"4307";2004;453;0,498579;167071;3;6;2
"4308";2004;454;0,363743;169531;2;3;2
"4309";2004;455;0,388522;80881;2;3;2
"4310";2004;456;0,581854;145096;4;7;2
"4311";2004;457;0,566189;248910;4;7;2
"4312";2004;458;0,800225;258909;5;10;3
"4313";2004;459;0,618286;75018;4;8;2
"4314";2004;460;0,66343;58228;4;8;2
"4315";2004;461;0,663633;150713;4;8;2
"4316";2004;462;0,589317;193706;4;8;2
"4317";2004;463;0,515813;155202;3;6;2
"4318";2004;464;0,528846;170267;3;6;2
"4319";2004;465;0,472627;166464;3;5;2
"4320";2004;470;0,72355;76443;5;9;3
"4321";2004;471;0,722946;228854;5;9;3
"4322";2004;472;0,722091;184903;5;9;3
"4323";2004;474;0,495646;173132;3;5;2
"4324";2004;475;0,562294;164149;4;7;2
"4325";2004;476;0,548284;130785;4;7;2
"4326";2004;477;0,546022;8454;4;7;2
"4327";2004;478;0,524192;267434;3;6;2
"4328";2004;479;0,431047;79559;2;4;2
"4329";2004;481;0,246982;308398;1;1;1
"4330";2004;482;0,421419;176769;2;4;2
"4331";2004;483;0,40935;156730;2;4;2
"4332";2004;484;0,503555;185989;3;6;2
"4333";2004;485;0,593485;133744;4;8;2
"4334";2004;486;0,475136;146412;3;5;2
"4335";2004;487;0,474435;81893;3;5;2
"4336";2004;490;0,476354;160531;3;5;2
"4337";2004;491;0,49758;165084;3;6;2
"4338";2004;492;0,497457;34638;3;6;2
"4339";2004;493;0,529796;120510;4;7;2
"4340";2004;494;0,490706;187678;3;5;2
"4341";2004;495;0,487471;157200;3;5;2
"4342";2004;496;0,67095;138487;4;8;2
"4343";2004;497;0,56398;139850;4;7;2
"4344";2004;498;0,576967;124151;4;7;2
"4345";2004;501;0,447431;170304;2;4;2
"4346";2004;502;0,411839;108750;2;4;2
"4347";2004;503;0,428126;191859;2;4;2
"4348";2004;506;0,394673;43119;2;3;2
"4349";2004;507;0,394647;256668;2;3;2
"4350";2004;508;0,394728;115698;2;3;2
"4351";2004;509;0,394767;197779;2;3;2
"4352";2004;510;0,39445;134998;2;3;2
"4353";2004;511;0,394601;304261;2;3;2
"4354";2004;513;0,378061;180760;2;3;2
"4355";2004;514;0,293983;138747;1;2;1
"4356";2004;515;0,431795;150688;2;4;2
"4357";2004;516;0,523722;96765;3;6;2
"4358";2004;517;0,517057;73570;3;6;2
"4359";2004;520;0,545136;241230;4;7;2
"4360";2004;521;0,493617;125804;3;5;2
"4361";2004;522;0,540392;112032;4;7;2
"4362";2004;523;0,585102;188465;4;7;2
"4363";2004;524;0,556691;149132;4;7;2
"4364";2004;525;0,696296;124468;5;9;3
"4365";2004;531;0,215945;242288;1;1;1
"4366";2004;532;0,216397;74105;1;1;1
"4367";2004;533;0,4019;145136;2;3;2
"4368";2004;534;0,512321;73754;3;6;2
"4369";2004;535;0,495403;99080;3;5;2
"4370";2004;536;0,420561;71413;2;4;2
"4371";2004;537;0,421019;192823;2;4;2
"4372";2004;538;0,461063;241369;3;5;2
"4373";2004;539;0,507019;125500;3;6;2
"4374";2004;542;0,555847;122481;4;7;2
"4375";2004;543;0,547657;92086;4;7;2
"4376";2004;544;0,533687;95369;4;7;2
"4377";2004;545;0,533933;129905;4;7;2
"4378";2004;546;0,590755;76701;4;8;2
"4379";2004;551;0,245516;209185;1;1;1
"4380";2004;552;0,343776;222191;1;2;1
"4381";2004;554;0,407665;132002;2;4;2
"4382";2004;555;0,529989;130837;4;7;2
"4383";2004;556;0,584701;25872;4;7;2
"4384";2004;557;0,618867;75371;4;8;2
"4385";2004;560;0,488028;111375;3;5;2
"4386";2004;561;0,540108;79846;4;7;2
"4387";2004;562;0,524583;137772;3;6;2
"4388";2004;563;0,525796;105042;3;6;2
"4389";2004;564;0,519641;112387;3;6;2
"4390";2004;565;0,536983;105520;4;7;2
"4391";2004;566;0,539434;59768;4;7;2
"4392";2004;567;0,557027;85183;4;7;2
"4393";2004;568;0,540028;52304;4;7;2
"4394";2004;570;0,459559;101538;3;5;2
"4395";2004;572;0,413384;137710;2;4;2
"4396";2004;573;0,469923;104819;3;5;2
"4397";2004;574;0,506134;98567;3;6;2
"4398";2004;575;0,606516;94437;4;8;2
"4399";2004;576;0,58812;61509;4;8;2
"4400";2004;580;0,622245;137328;4;8;2
"4401";2004;581;0,621609;50673;4;8;2
"4402";2004;582;0,449903;108256;2;4;2
"4403";2004;583;0,380492;87442;2;3;2
"4404";2004;584;0,409039;96261;2;4;2
"4405";2004;585;0,608778;136732;4;8;2
"4406";2004;586;0,647825;127619;4;8;2
"4407";2004;587;0,611513;129312;4;8;2
"4408";2004;588;0,581988;56783;4;7;2
"4409";2004;590;0,715392;177889;5;9;3
"4410";2004;591;0,591936;110948;4;8;2
"4411";2004;592;0,49659;88741;3;5;2
"4412";2004;593;0,456536;180702;3;5;2
"4413";2004;594;0,556118;166653;4;7;2
"4414";2004;595;0,519334;177890;3;6;2
"4415";2004;596;0,489341;21717;3;5;2
"4416";2004;597;0,564968;37975;4;7;2
"4417";2004;598;0,549132;103213;4;7;2
"4418";2004;599;0,545244;79325;4;7;2
"4419";2004;603;0,298898;166674;1;2;1
"4420";2004;604;0,2981;220306;1;2;1
"4421";2004;605;0,301921;232177;1;2;1
"4422";2004;611;0,330806;149351;1;2;1
"4423";2004;612;0,207011;116316;1;1;1
"4424";2004;613;0,010339;86161;1;1;1
"4425";2004;614;0;99188;1;1;1
"4426";2004;630;0,704573;121615;5;9;3
"4427";2004;631;0,324045;149775;1;2;1
"4428";2004;632;0,319455;73907;1;2;1
"4429";2004;633;0,312164;79723;1;2;1
"4430";2004;634;0,443535;151004;2;4;2
"4431";2004;635;0,388573;182154;2;3;2
"4432";2004;636;0,406667;149311;2;4;2
"4433";2004;637;0,414925;162918;2;4;2
"4434";2004;638;0,420606;143896;2;4;2
"4435";2004;639;0,513588;54258;3;6;2
"4436";2004;642;0,273403;152064;1;1;1
"4437";2004;643;0,310755;179415;1;2;1
"4438";2004;644;0,32564;20212;1;2;1
"4439";2004;645;0,374439;129801;2;3;2
"4440";2004;646;0,326492;137414;1;2;1
"4441";2004;647;0,516906;70303;3;6;2
"4442";2004;648;0,315996;103381;1;2;1
"4443";2004;651;0,396428;94845;2;3;2
"4444";2004;652;0,347752;201722;1;2;1
"4445";2004;653;0,280874;101086;1;1;1
"4446";2004;654;0,332781;157291;1;2;1
"4447";2004;655;0,427459;165606;2;4;2
"4448";2004;656;0,493843;52560;3;5;2
"4449";2004;657;0,04197;118088;1;1;1
"4450";2004;658;0,026577;80510;1;1;1
"4451";2004;659;0,297818;109940;1;2;1
"4452";2004;661;0,623376;176013;4;8;2
"4453";2004;662;0,548467;84386;4;7;2
"4454";2004;663;0,520893;121002;3;6;2
"4455";2004;664;0,49763;140713;3;6;2
"4456";2004;665;0,621055;143033;4;8;2
"4457";2004;666;0,505645;162891;3;6;2
"4458";2004;667;0,541956;157096;4;7;2
"4459";2004;668;0,576383;141266;4;7;2
"4460";2004;669;0,698437;122359;5;9;3
"4461";2004;670;0,6256;183755;4;8;2
"4462";2004;671;0,363715;119354;2;3;2
"4463";2004;672;0,483751;136547;3;5;2
"4464";2004;673;0,462247;126406;3;5;2
"4465";2004;674;0,440043;118303;2;4;2
"4466";2004;675;0,593193;130207;4;8;2
"4467";2004;676;0,632742;135128;4;8;2
"4468";2004;677;0,604989;56345;4;8;2
"4469";2004;678;0,58798;27422;4;8;2
"4470";2004;681;0,509161;95824;3;6;2
"4471";2004;682;0,5076;91692;3;6;2
"4472";2004;683;0,508738;117058;3;6;2
"4473";2004;685;0,305606;80104;1;2;1
"4474";2004;686;0,313814;61312;1;2;1
"4475";2004;687;0,289583;143228;1;1;1
"4476";2004;688;0,286567;12227;1;1;1
"4477";2004;691;0,220256;251291;1;1;1
"4478";2004;692;0,272386;115425;1;1;1
"4479";2004;694;0,323078;108191;1;2;1
"4480";2004;695;0,290835;34042;1;2;1
"4481";2004;701;0,20527;140875;1;1;1
"4482";2004;703;0,205524;142635;1;1;1
"4483";2004;704;0,205348;118758;1;1;1
"4484";2004;705;0,205236;190070;1;1;1
"4485";2004;706;0,20425;27864;1;1;1
"4486";2004;707;0,22694;129658;1;1;1
"4487";2004;708;0,223504;71790;1;1;1
"4488";2004;710;0,188605;165581;1;1;1
"4489";2004;711;0,182145;112424;1;1;1
"4490";2004;712;0,2042;148585;1;1;1
"4491";2004;713;0,290609;129449;1;2;1
"4492";2004;714;0,286936;24528;1;1;1
"4493";2004;715;0,331492;110122;1;2;1
"4494";2004;716;0,248258;204454;1;1;1
"4495";2004;717;0,241302;105015;1;1;1
"4496";2004;720;0,34209;87085;1;2;1
"4497";2004;721;0,340359;197165;1;2;1
"4498";2004;722;0,438268;132507;2;4;2
"4499";2004;723;0,519277;90658;3;6;2
"4500";2004;724;0,528826;125464;3;6;2
"4501";2004;725;0,406883;118648;2;4;2
"4502";2004;726;0,224351;114472;1;1;1
"4503";2004;727;0,374833;131689;2;3;2
"4504";2004;728;0,338078;58572;1;2;1
"4505";2004;730;0,388455;157175;2;3;2
"4506";2004;731;0,379847;29886;2;3;2
"4507";2004;732;0,227809;151558;1;1;1
"4508";2004;733;0,402176;60201;2;3;2
"4509";2004;734;0,379894;180570;2;3;2
"4510";2004;735;0,388066;135066;2;3;2
"4511";2004;736;0,292394;119421;1;2;1
"4512";2004;737;0,223669;172515;1;1;1
"4513";2004;740;0,503593;121521;3;6;2
"4514";2004;741;0,347656;100684;1;2;1
"4515";2004;742;0,34962;101643;1;2;1
"4516";2004;743;0,272788;187156;1;1;1
"4517";2004;744;0,450222;35784;2;4;2
"4518";2004;745;0,481207;160872;3;5;2
"4519";2004;746;0,426041;100006;2;4;2
"4520";2004;747;0,536008;62086;4;7;2
"4521";2004;748;0,432959;116110;2;4;2
"4522";2004;749;0,323664;71670;1;2;1
"4523";2004;750;0,331371;88103;1;2;1
"4524";2004;751;0,555965;133215;4;7;2
"4525";2004;752;0,290614;82388;1;2;1
"4526";2004;753;0,40374;115830;2;4;2
"4527";2004;754;0,299298;64874;1;2;1
"4528";2004;761;0,288974;209227;1;1;1
"4529";2004;762;0,296773;180761;1;2;1
"4530";2004;763;0,304721;111244;1;2;1
"4531";2004;764;0,342401;103065;1;2;1
"4532";2004;765;0,289923;123509;1;2;1
"4533";2004;766;0,321158;125463;1;2;1
"4534";2004;767;0,427113;121958;2;4;2
"4535";2004;768;0,472838;164542;3;5;2
"4536";2004;776;0,477647;93024;3;5;2
"4537";2004;777;0,429887;153424;2;4;2
"4538";2004;778;0,37231;121460;2;3;2
"4539";2004;779;0,460387;111035;3;5;2
"4540";2004;780;0,472156;122110;3;5;2
"4541";2004;781;0,465878;110114;3;5;2
"4542";2004;782;0,454664;114673;2;4;2
"4543";2004;783;0,449147;72443;2;4;2
"4544";2004;784;0,480691;95184;3;5;2
"4545";2004;785;0,52961;96321;4;7;2
"4546";2004;786;0,481509;89169;3;5;2
"4547";2004;787;0,436212;41474;2;4;2
"4548";2004;790;0,391871;1957;2;3;2
"4549";2004;791;0,390211;284204;2;3;2
"4550";2004;792;0,369999;166151;2;3;2
"4551";2004;793;0,420803;133199;2;4;2
"4552";2004;794;0,446047;42602;2;4;2
"4553";2004;795;0,534511;109961;4;7;2
"4554";2004;796;0,501935;109264;3;6;2
"4555";2004;797;0,591476;119652;4;8;2
"4556";2004;798;0,473077;73381;3;5;2
"4557";2004;803;0,121281;40934;1;1;1
"4558";2004;804;0,121281;5666;1;1;1
"4559";2004;805;0,121281;13272;1;1;1
"4560";2004;806;0,121281;100976;1;1;1
"4561";2004;807;0,121281;17659;1;1;1
"4562";2004;808;0,121281;85871;1;1;1
"4563";2004;809;0,121213;361860;1;1;1
"4564";2004;812;0,121382;228204;1;1;1
"4565";2004;813;0,121258;105567;1;1;1
"4566";2004;814;0,120933;61732;1;1;1
"4567";2004;815;0,121064;81578;1;1;1
"4568";2004;816;0,121281;67069;1;1;1
"4569";2004;817;0,120983;73701;1;1;1
"4570";2004;818;0,120413;101871;1;1;1
"4571";2004;819;0,12092;95201;1;1;1
"4572";2004;820;0,009545;109082;1;1;1
"4573";2004;821;0,097279;158275;1;1;1
"4574";2004;822;0,124678;165771;1;1;1
"4575";2004;823;0,201107;136207;1;1;1
"4576";2004;824;0,371085;106656;2;3;2
"4577";2004;825;0,254858;59562;1;1;1
"4578";2004;830;0,356885;174983;1;2;1
"4579";2004;831;0,340398;64897;1;2;1
"4580";2004;832;0,390404;73262;2;3;2
"4581";2004;833;0,414734;131358;2;4;2
"4582";2004;834;0,456022;85561;3;5;2
"4583";2004;835;0,347867;66893;1;2;1
"4584";2004;836;0,272052;107975;1;1;1
"4585";2004;837;0,266147;57234;1;1;1
"4586";2004;840;0,37159;198846;2;3;2
"4587";2004;841;0,37605;133538;2;3;2
"4588";2004;843;0,550796;97528;4;7;2
"4589";2004;844;0,415684;125276;2;4;2
"4590";2004;845;0,402679;129642;2;3;2
"4591";2004;850;0,304627;205722;1;2;1
"4592";2004;851;0,291147;73383;1;2;1
"4593";2004;852;0,293749;184389;1;2;1
"4594";2004;853;0,249982;142443;1;1;1
"4595";2004;854;0,267699;117124;1;1;1
"4596";2004;855;0,030929;142658;1;1;1
"4597";2004;856;0,048743;130847;1;1;1
"4598";2004;857;0,04851;118335;1;1;1
"4599";2004;861;0,513985;286311;3;6;2
"4600";2004;863;0,36235;143716;1;2;1
"4601";2004;864;0,366441;141841;2;3;2
"4602";2004;865;0,37701;109926;2;3;2
"4603";2004;866;0,391502;165421;2;3;2
"4604";2004;867;0,375335;62291;2;3;2
"4605";2004;868;0,352205;138807;1;2;1
"4606";2004;869;0,327683;115787;1;2;1
"4607";2004;874;0,434969;153724;2;4;2
"4608";2004;875;0,394922;79988;2;3;2
"4609";2004;876;0,435394;143143;2;4;2
"4610";2004;877;0,376262;146020;2;3;2
"4611";2004;880;0,243504;126417;1;1;1
"4612";2004;881;0,352507;82070;1;2;1
"4613";2004;882;0,402977;187137;2;4;2
"4614";2004;883;0,460396;104469;3;5;2
"4615";2004;884;0,34256;192640;1;2;1
"4616";2004;885;0,465607;34734;3;5;2
"4617";2004;886;0,37215;109215;2;3;2
"4618";2004;887;0,274535;9890;1;1;1
"4619";2004;890;0,32785;121063;1;2;1
"4620";2004;891;0,327611;129451;1;2;1
"4621";2004;892;0,377809;170493;2;3;2
"4622";2004;893;0,477437;86689;3;5;2
"4623";2004;894;0,487952;68580;3;5;2
"4624";2004;895;0,402613;162182;2;3;2
"4625";2004;896;0,341224;25303;1;2;1
"4626";2004;904;0,529466;506913;3;6;2
"4627";2004;905;0,308327;235295;1;2;1
"4628";2004;906;0,351395;26155;1;2;1
"4629";2004;907;0,513644;124430;3;6;2
"4630";2004;910;0,122872;195888;1;1;1
"4631";2004;911;0,394239;134820;2;3;2
"4632";2004;912;0,345601;129157;1;2;1
"4633";2004;913;0,300709;132898;1;2;1
"4634";2004;914;0,429115;82028;2;4;2
"4635";2004;915;0,517205;148457;3;6;2
"4636";2004;916;0,525013;50550;3;6;2
"4637";2004;917;0,510618;116229;3;6;2
"4638";2004;918;0,420029;9892;2;4;2
"4639";2004;922;0,513327;141467;3;6;2
"4640";2004;923;0,422158;130241;2;4;2
"4641";2004;924;0,519875;58350;3;6;2
"4642";2004;925;0,520969;47117;3;6;2
"4643";2004;926;0,528001;100975;3;6;2
"4644";2004;927;0,503207;38485;3;6;2
"4645";2004;930;0,319865;216436;1;2;1
"4646";2004;931;0,401875;177656;2;3;2
"4647";2004;933;0,434893;86928;2;4;2
"4648";2004;934;0,563693;109797;4;7;2
"4649";2004;940;0,518143;135861;3;6;2
"4650";2004;941;0,57069;103710;4;7;2
"4651";2004;942;0,624052;74895;4;8;2
"4652";2004;943;0,481631;131530;3;5;2
"4653";2004;944;0,508346;145330;3;6;2
"4654";2004;945;0,543095;114481;4;7;2
"4655";2004;950;0,705758;43978;5;9;3
"4656";2004;951;0,53551;103158;4;7;2
"4657";2004;952;0,489222;25902;3;5;2
"4658";2004;953;0,504252;61741;3;6;2
"4659";2004;954;0,460361;135757;3;5;2
"4660";2004;955;0,451492;28150;2;4;2
"4661";2004;956;0,579319;84918;4;7;2
"4662";2004;957;0,565388;13892;4;7;2
"4663";2004;960;0,40042;71735;2;3;2
"4664";2004;961;0,444952;185282;2;4;2
"4665";2004;962;0,526902;96447;3;6;2
"4666";2004;963;0,578371;63998;4;7;2
"4667";2004;964;0,474484;97933;3;5;2
"4668";2004;965;0,775514;36921;5;10;3
"4669";2004;970;0,370709;124097;2;3;2
"4670";2004;971;0,315039;11101;1;2;1
"4671";2004;972;0,319775;172347;1;2;1
"4672";2004;973;0,402561;86925;2;3;2
"4673";2004;974;0,51562;167454;3;6;2
"4674";2004;975;0,4871;71744;3;5;2
"4675";2004;976;0,496063;98281;3;5;2
"4676";2004;977;0,439272;123488;2;4;2
"4677";2004;978;0,365608;93083;2;3;2
"4678";2004;979;0,442505;112831;2;4;2
"4679";2004;985;0,698801;104506;5;9;3
"4680";2004;986;0,743742;116163;5;10;3
"4681";2004;987;0,737464;21395;5;9;3
"4682";2004;990;0,719772;208254;5;9;3
"4683";2004;991;0,746842;32498;5;10;3
"4684";2004;993;0,764951;42121;5;10;3
"4685";2004;994;0,685103;92162;5;9;3
"4686";2004;995;0,779177;34911;5;10;3
"4687";2004;996;0,846429;40416;5;10;3
"4688";2004;997;0,850028;114512;5;10;3
"4689";2004;998;0,716234;172983;5;9;3
"4690";2004;999;0,805308;93499;5;10;3
"4691";2005;10;0,486781;122511;3;5;2
"4692";2005;11;0,487163;199264;3;5;2
"4693";2005;12;0,487349;84357;3;5;2
"4694";2005;13;0,486995;114919;3;5;2
"4695";2005;14;0,58899;109551;4;7;2
"4696";2005;15;0,696585;68760;4;8;2
"4697";2005;16;0,683666;124888;4;8;2
"4698";2005;17;0,652298;160650;4;8;2
"4699";2005;18;0,695047;117918;4;8;2
"4700";2005;19;0,793553;140125;5;10;3
"4701";2005;26;0,734191;97022;5;9;3
"4702";2005;27;0,81786;122709;5;10;3
"4703";2005;28;0,822463;75371;5;10;3
"4704";2005;29;0,781382;132169;5;10;3
"4705";2005;30;0,667457;122619;4;8;2
"4706";2005;31;0,806257;95933;5;10;3
"4707";2005;32;0,84386;76443;5;10;3
"4708";2005;41;0,726782;182575;5;9;3
"4709";2005;42;0,726669;206623;5;9;3
"4710";2005;43;0,726773;166317;5;9;3
"4711";2005;44;0,688837;98103;4;8;2
"4712";2005;45;0,804259;107915;5;10;3
"4713";2005;46;0,767373;170342;5;10;3
"4714";2005;47;0,762198;100023;5;10;3
"4715";2005;48;0,799395;140075;5;10;3
"4716";2005;49;0,832447;55139;5;10;3
"4717";2005;61;0,80438;304136;5;10;3
"4718";2005;62;0,856298;142548;5;10;3
"4719";2005;63;0,916356;110761;5;10;3
"4720";2005;64;0,916958;147030;5;10;3
"4721";2005;65;0,915022;89315;5;10;3
"4722";2005;66;0,905641;135670;5;10;3
"4723";2005;67;0,879074;140873;5;10;3
"4724";2005;68;0,792231;166700;5;10;3
"4725";2005;69;0,802071;39691;5;10;3
"4726";2005;73;0,721691;76992;5;9;3
"4727";2005;74;0,744064;44784;5;9;3
"4728";2005;75;0,765113;139563;5;10;3
"4729";2005;76;0,671473;57873;4;8;2
"4730";2005;77;0,428266;136333;2;4;2
"4731";2005;78;0,779611;15427;5;10;3
"4732";2005;79;0,739669;91732;5;9;3
"4733";2005;80;0,727935;88635;5;9;3
"4734";2005;81;0,682094;62043;4;8;2
"4735";2005;82;0,718115;110892;5;9;3
"4736";2005;83;0,736772;117952;5;9;3
"4737";2005;84;0,747571;89319;5;9;3
"4738";2005;85;0,686851;80490;4;8;2
"4739";2005;86;0,683221;27912;4;8;2
"4740";2005;91;0,651199;198030;4;8;2
"4741";2005;92;0,676094;119118;4;8;2
"4742";2005;93;0,720826;137547;5;9;3
"4743";2005;94;0,749139;120222;5;9;3
"4744";2005;95;0,728079;110568;5;9;3
"4745";2005;96;0,703253;102578;5;9;3
"4746";2005;101;0,727346;42824;5;9;3
"4747";2005;102;0,727346;41054;5;9;3
"4748";2005;103;0,727346;103369;5;9;3
"4749";2005;104;0,727346;41047;5;9;3
"4750";2005;105;0,727346;49855;5;9;3
"4751";2005;106;0,727346;12120;5;9;3
"4752";2005;107;0,727346;57816;5;9;3
"4753";2005;108;0,727346;18513;5;9;3
"4754";2005;109;0,727346;47869;5;9;3
"4755";2005;120;0,727346;66959;5;9;3
"4756";2005;121;0,727346;100496;5;9;3
"4757";2005;122;0,727329;119870;5;9;3
"4758";2005;123;0,727335;174847;5;9;3
"4759";2005;124;0,727346;135482;5;9;3
"4760";2005;125;0,723799;537969;5;9;3
"4761";2005;126;0,727276;242319;5;9;3
"4762";2005;130;0,727343;165855;5;9;3
"4763";2005;131;0,727325;299862;5;9;3
"4764";2005;133;0,727346;56036;5;9;3
"4765";2005;134;0,72699;191033;5;9;3
"4766";2005;135;0,727345;417557;5;9;3
"4767";2005;136;0,727346;43051;5;9;3
"4768";2005;140;0,727309;169684;5;9;3
"4769";2005;141;0,727143;388940;5;9;3
"4770";2005;144;0,523386;170860;3;6;2
"4771";2005;145;0,562918;142666;4;7;2
"4772";2005;146;0,77867;113597;5;10;3
"4773";2005;147;0,856161;148951;5;10;3
"4774";2005;148;0,660118;31060;4;8;2
