"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1722",0.50432,"12064908","Märkische Schweiz",2017
"1723",0.565202,"12064908","Märkische Schweiz",2018
"1724",0.599992,"12064908","Märkische Schweiz",2019
"1725",0.629774,"12064908","Märkische Schweiz",2020
"1726",0.773751,"12064910","Neuhardenberg",1998
"1727",0.762526,"12064910","Neuhardenberg",1999
"1728",0.76632,"12064910","Neuhardenberg",2000
"1729",0.743521,"12064910","Neuhardenberg",2001
"1730",0.732797,"12064910","Neuhardenberg",2002
"1731",0.711895,"12064910","Neuhardenberg",2003
"1732",0.759656,"12064910","Neuhardenberg",2004
"1733",0.7579,"12064910","Neuhardenberg",2005
"1734",0.800995,"12064910","Neuhardenberg",2006
"1735",0.812695,"12064910","Neuhardenberg",2007
"1736",0.763339,"12064910","Neuhardenberg",2008
"1737",0.735672,"12064910","Neuhardenberg",2009
"1738",0.748417,"12064910","Neuhardenberg",2010
"1739",0.745796,"12064910","Neuhardenberg",2011
"1740",0.747215,"12064910","Neuhardenberg",2012
"1741",0.786215,"12064910","Neuhardenberg",2013
"1742",0.694789,"12064910","Neuhardenberg",2014
"1743",0.804896,"12064910","Neuhardenberg",2015
"1744",0.749991,"12064910","Neuhardenberg",2016
"1745",0.731149,"12064910","Neuhardenberg",2017
"1746",0.754172,"12064910","Neuhardenberg",2018
"1747",0.749254,"12064910","Neuhardenberg",2019
"1748",0.742671,"12064910","Neuhardenberg",2020
"1749",0.700509,"12064912","Seelow-Land",1998
"1750",0.632777,"12064912","Seelow-Land",1999
"1751",0.680703,"12064912","Seelow-Land",2000
"1752",0.784097,"12064912","Seelow-Land",2001
"1753",0.792988,"12064912","Seelow-Land",2002
"1754",0.66554,"12064912","Seelow-Land",2003
"1755",0.691355,"12064912","Seelow-Land",2004
"1756",0.692954,"12064912","Seelow-Land",2005
"1757",0.753092,"12064912","Seelow-Land",2006
"1758",0.740658,"12064912","Seelow-Land",2007
"1759",0.714854,"12064912","Seelow-Land",2008
"1760",0.668926,"12064912","Seelow-Land",2009
"1761",0.672009,"12064912","Seelow-Land",2010
"1762",0.644212,"12064912","Seelow-Land",2011
"1763",0.627918,"12064912","Seelow-Land",2012
"1764",0.674156,"12064912","Seelow-Land",2013
"1765",0.595423,"12064912","Seelow-Land",2014
"1766",0.66476,"12064912","Seelow-Land",2015
"1767",0.617025,"12064912","Seelow-Land",2016
"1768",0.580457,"12064912","Seelow-Land",2017
"1769",0.651915,"12064912","Seelow-Land",2018
"1770",0.675232,"12064912","Seelow-Land",2019
"1771",0.694399,"12064912","Seelow-Land",2020
"1772",0.575668,"12064914","Barnim-Oderbruch",1998
"1773",0.650671,"12064914","Barnim-Oderbruch",1999
"1774",0.6705,"12064914","Barnim-Oderbruch",2000
"1775",0.756339,"12064914","Barnim-Oderbruch",2001
"1776",0.76452,"12064914","Barnim-Oderbruch",2002
"1777",0.669534,"12064914","Barnim-Oderbruch",2003
"1778",0.721471,"12064914","Barnim-Oderbruch",2004
"1779",0.731336,"12064914","Barnim-Oderbruch",2005
"1780",0.755423,"12064914","Barnim-Oderbruch",2006
"1781",0.790199,"12064914","Barnim-Oderbruch",2007
"1782",0.773413,"12064914","Barnim-Oderbruch",2008
"1783",0.73518,"12064914","Barnim-Oderbruch",2009
"1784",0.741657,"12064914","Barnim-Oderbruch",2010
"1785",0.720136,"12064914","Barnim-Oderbruch",2011
"1786",0.687092,"12064914","Barnim-Oderbruch",2012
"1787",0.7055,"12064914","Barnim-Oderbruch",2013
"1788",0.64019,"12064914","Barnim-Oderbruch",2014
"1789",0.739728,"12064914","Barnim-Oderbruch",2015
"1790",0.653345,"12064914","Barnim-Oderbruch",2016
"1791",0.657252,"12064914","Barnim-Oderbruch",2017
"1792",0.704375,"12064914","Barnim-Oderbruch",2018
"1793",0.707038,"12064914","Barnim-Oderbruch",2019
"1794",0.707522,"12064914","Barnim-Oderbruch",2020
"1795",0.37514,"12065036","Birkenwerder",1998
"1796",0.344356,"12065036","Birkenwerder",1999
"1797",0.32321,"12065036","Birkenwerder",2000
"1798",0.370336,"12065036","Birkenwerder",2001
"1799",0.378804,"12065036","Birkenwerder",2002
"1800",0.345078,"12065036","Birkenwerder",2003
"1801",0.326437,"12065036","Birkenwerder",2004
"1802",0.315796,"12065036","Birkenwerder",2005
"1803",0.33031,"12065036","Birkenwerder",2006
"1804",0.339839,"12065036","Birkenwerder",2007
"1805",0.382902,"12065036","Birkenwerder",2008
"1806",0.378168,"12065036","Birkenwerder",2009
"1807",0.358198,"12065036","Birkenwerder",2010
"1808",0.423876,"12065036","Birkenwerder",2011
"1809",0.327699,"12065036","Birkenwerder",2012
"1810",0.331652,"12065036","Birkenwerder",2013
"1811",0.325192,"12065036","Birkenwerder",2014
"1812",0.357563,"12065036","Birkenwerder",2015
"1813",0.379541,"12065036","Birkenwerder",2016
"1814",0.374746,"12065036","Birkenwerder",2017
"1815",0.386896,"12065036","Birkenwerder",2018
"1816",0.378822,"12065036","Birkenwerder",2019
"1817",0.370435,"12065036","Birkenwerder",2020
"1818",0.708689,"12065084","Fürstenberg/Havel, Stadt",1998
"1819",0.723004,"12065084","Fürstenberg/Havel, Stadt",1999
"1820",0.70974,"12065084","Fürstenberg/Havel, Stadt",2000
"1821",0.699154,"12065084","Fürstenberg/Havel, Stadt",2001
"1822",0.703772,"12065084","Fürstenberg/Havel, Stadt",2002
"1823",0.691908,"12065084","Fürstenberg/Havel, Stadt",2003
"1824",0.650728,"12065084","Fürstenberg/Havel, Stadt",2004
"1825",0.651156,"12065084","Fürstenberg/Havel, Stadt",2005
"1826",0.71078,"12065084","Fürstenberg/Havel, Stadt",2006
"1827",0.698938,"12065084","Fürstenberg/Havel, Stadt",2007
"1828",0.751047,"12065084","Fürstenberg/Havel, Stadt",2008
"1829",0.72308,"12065084","Fürstenberg/Havel, Stadt",2009
"1830",0.63695,"12065084","Fürstenberg/Havel, Stadt",2010
"1831",0.7091,"12065084","Fürstenberg/Havel, Stadt",2011
"1832",0.613007,"12065084","Fürstenberg/Havel, Stadt",2012
"1833",0.683401,"12065084","Fürstenberg/Havel, Stadt",2013
"1834",0.652455,"12065084","Fürstenberg/Havel, Stadt",2014
"1835",0.636734,"12065084","Fürstenberg/Havel, Stadt",2015
"1836",0.617239,"12065084","Fürstenberg/Havel, Stadt",2016
"1837",0.628611,"12065084","Fürstenberg/Havel, Stadt",2017
"1838",0.692624,"12065084","Fürstenberg/Havel, Stadt",2018
"1839",0.670069,"12065084","Fürstenberg/Havel, Stadt",2019
"1840",0.647755,"12065084","Fürstenberg/Havel, Stadt",2020
"1841",0.308246,"12065096","Glienicke/Nordbahn",1998
"1842",0.25388,"12065096","Glienicke/Nordbahn",1999
"1843",0.25584,"12065096","Glienicke/Nordbahn",2000
"1844",0.362068,"12065096","Glienicke/Nordbahn",2001
"1845",0.339635,"12065096","Glienicke/Nordbahn",2002
"1846",0.247338,"12065096","Glienicke/Nordbahn",2003
"1847",0.229325,"12065096","Glienicke/Nordbahn",2004
"1848",0.225382,"12065096","Glienicke/Nordbahn",2005
"1849",0.221051,"12065096","Glienicke/Nordbahn",2006
"1850",0.248282,"12065096","Glienicke/Nordbahn",2007
"1851",0.307264,"12065096","Glienicke/Nordbahn",2008
"1852",0.326112,"12065096","Glienicke/Nordbahn",2009
"1853",0.302981,"12065096","Glienicke/Nordbahn",2010
"1854",0.358395,"12065096","Glienicke/Nordbahn",2011
"1855",0.263184,"12065096","Glienicke/Nordbahn",2012
"1856",0.271884,"12065096","Glienicke/Nordbahn",2013
"1857",0.282478,"12065096","Glienicke/Nordbahn",2014
"1858",0.2958,"12065096","Glienicke/Nordbahn",2015
"1859",0.317291,"12065096","Glienicke/Nordbahn",2016
"1860",0.323436,"12065096","Glienicke/Nordbahn",2017
"1861",0.333266,"12065096","Glienicke/Nordbahn",2018
"1862",0.327773,"12065096","Glienicke/Nordbahn",2019
"1863",0.321868,"12065096","Glienicke/Nordbahn",2020
"1864",0.476817,"12065136","Hennigsdorf, Stadt",1998
"1865",0.417885,"12065136","Hennigsdorf, Stadt",1999
"1866",0.399516,"12065136","Hennigsdorf, Stadt",2000
"1867",0.409927,"12065136","Hennigsdorf, Stadt",2001
"1868",0.393671,"12065136","Hennigsdorf, Stadt",2002
"1869",0.38454,"12065136","Hennigsdorf, Stadt",2003
"1870",0.373171,"12065136","Hennigsdorf, Stadt",2004
"1871",0.375758,"12065136","Hennigsdorf, Stadt",2005
"1872",0.445628,"12065136","Hennigsdorf, Stadt",2006
"1873",0.425091,"12065136","Hennigsdorf, Stadt",2007
"1874",0.471554,"12065136","Hennigsdorf, Stadt",2008
"1875",0.495872,"12065136","Hennigsdorf, Stadt",2009
"1876",0.460211,"12065136","Hennigsdorf, Stadt",2010
"1877",0.525473,"12065136","Hennigsdorf, Stadt",2011
"1878",0.445355,"12065136","Hennigsdorf, Stadt",2012
"1879",0.46942,"12065136","Hennigsdorf, Stadt",2013
"1880",0.466291,"12065136","Hennigsdorf, Stadt",2014
"1881",0.485687,"12065136","Hennigsdorf, Stadt",2015
"1882",0.47961,"12065136","Hennigsdorf, Stadt",2016
"1883",0.485214,"12065136","Hennigsdorf, Stadt",2017
"1884",0.502453,"12065136","Hennigsdorf, Stadt",2018
"1885",0.488267,"12065136","Hennigsdorf, Stadt",2019
"1886",0.474043,"12065136","Hennigsdorf, Stadt",2020
"1887",0.343782,"12065144","Hohen Neuendorf, Stadt",1998
"1888",0.302301,"12065144","Hohen Neuendorf, Stadt",1999
"1889",0.302803,"12065144","Hohen Neuendorf, Stadt",2000
"1890",0.368241,"12065144","Hohen Neuendorf, Stadt",2001
"1891",0.351415,"12065144","Hohen Neuendorf, Stadt",2002
"1892",0.296503,"12065144","Hohen Neuendorf, Stadt",2003
"1893",0.274175,"12065144","Hohen Neuendorf, Stadt",2004
"1894",0.273968,"12065144","Hohen Neuendorf, Stadt",2005
"1895",0.288435,"12065144","Hohen Neuendorf, Stadt",2006
"1896",0.28758,"12065144","Hohen Neuendorf, Stadt",2007
"1897",0.33979,"12065144","Hohen Neuendorf, Stadt",2008
"1898",0.342144,"12065144","Hohen Neuendorf, Stadt",2009
"1899",0.317086,"12065144","Hohen Neuendorf, Stadt",2010
"1900",0.392255,"12065144","Hohen Neuendorf, Stadt",2011
"1901",0.291368,"12065144","Hohen Neuendorf, Stadt",2012
"1902",0.313689,"12065144","Hohen Neuendorf, Stadt",2013
"1903",0.319314,"12065144","Hohen Neuendorf, Stadt",2014
"1904",0.345547,"12065144","Hohen Neuendorf, Stadt",2015
"1905",0.356026,"12065144","Hohen Neuendorf, Stadt",2016
"1906",0.359912,"12065144","Hohen Neuendorf, Stadt",2017
"1907",0.357753,"12065144","Hohen Neuendorf, Stadt",2018
"1908",0.350983,"12065144","Hohen Neuendorf, Stadt",2019
"1909",0.343856,"12065144","Hohen Neuendorf, Stadt",2020
"1910",0.388284,"12065165","Kremmen, Stadt",1998
"1911",0.341201,"12065165","Kremmen, Stadt",1999
"1912",0.345123,"12065165","Kremmen, Stadt",2000
"1913",0.375314,"12065165","Kremmen, Stadt",2001
"1914",0.362427,"12065165","Kremmen, Stadt",2002
"1915",0.362315,"12065165","Kremmen, Stadt",2003
"1916",0.355977,"12065165","Kremmen, Stadt",2004
"1917",0.364454,"12065165","Kremmen, Stadt",2005
"1918",0.365041,"12065165","Kremmen, Stadt",2006
"1919",0.371266,"12065165","Kremmen, Stadt",2007
"1920",0.406114,"12065165","Kremmen, Stadt",2008
"1921",0.408068,"12065165","Kremmen, Stadt",2009
"1922",0.362951,"12065165","Kremmen, Stadt",2010
"1923",0.439067,"12065165","Kremmen, Stadt",2011
"1924",0.346126,"12065165","Kremmen, Stadt",2012
"1925",0.357266,"12065165","Kremmen, Stadt",2013
"1926",0.35226,"12065165","Kremmen, Stadt",2014
"1927",0.377548,"12065165","Kremmen, Stadt",2015
"1928",0.394752,"12065165","Kremmen, Stadt",2016
"1929",0.39937,"12065165","Kremmen, Stadt",2017
"1930",0.393245,"12065165","Kremmen, Stadt",2018
"1931",0.384382,"12065165","Kremmen, Stadt",2019
"1932",0.375262,"12065165","Kremmen, Stadt",2020
"1933",0.374992,"12065180","Leegebruch",1998
"1934",0.334075,"12065180","Leegebruch",1999
"1935",0.331546,"12065180","Leegebruch",2000
"1936",0.360262,"12065180","Leegebruch",2001
"1937",0.369503,"12065180","Leegebruch",2002
"1938",0.34114,"12065180","Leegebruch",2003
"1939",0.330708,"12065180","Leegebruch",2004
"1940",0.320671,"12065180","Leegebruch",2005
"1941",0.315166,"12065180","Leegebruch",2006
"1942",0.325841,"12065180","Leegebruch",2007
"1943",0.38155,"12065180","Leegebruch",2008
"1944",0.373318,"12065180","Leegebruch",2009
"1945",0.335966,"12065180","Leegebruch",2010
"1946",0.408429,"12065180","Leegebruch",2011
"1947",0.303296,"12065180","Leegebruch",2012
"1948",0.320176,"12065180","Leegebruch",2013
"1949",0.322209,"12065180","Leegebruch",2014
"1950",0.331438,"12065180","Leegebruch",2015
"1951",0.346977,"12065180","Leegebruch",2016
"1952",0.356579,"12065180","Leegebruch",2017
"1953",0.351937,"12065180","Leegebruch",2018
"1954",0.345052,"12065180","Leegebruch",2019
"1955",0.337832,"12065180","Leegebruch",2020
"1956",0.679521,"12065193","Liebenwalde, Stadt",1998
"1957",0.591716,"12065193","Liebenwalde, Stadt",1999
"1958",0.604532,"12065193","Liebenwalde, Stadt",2000
"1959",0.585924,"12065193","Liebenwalde, Stadt",2001
"1960",0.588157,"12065193","Liebenwalde, Stadt",2002
"1961",0.517687,"12065193","Liebenwalde, Stadt",2003
"1962",0.604639,"12065193","Liebenwalde, Stadt",2004
"1963",0.620197,"12065193","Liebenwalde, Stadt",2005
"1964",0.685639,"12065193","Liebenwalde, Stadt",2006
"1965",0.62861,"12065193","Liebenwalde, Stadt",2007
"1966",0.656243,"12065193","Liebenwalde, Stadt",2008
"1967",0.667326,"12065193","Liebenwalde, Stadt",2009
"1968",0.622409,"12065193","Liebenwalde, Stadt",2010
"1969",0.67146,"12065193","Liebenwalde, Stadt",2011
"1970",0.584882,"12065193","Liebenwalde, Stadt",2012
"1971",0.604872,"12065193","Liebenwalde, Stadt",2013
"1972",0.592713,"12065193","Liebenwalde, Stadt",2014
"1973",0.595662,"12065193","Liebenwalde, Stadt",2015
"1974",0.574234,"12065193","Liebenwalde, Stadt",2016
"1975",0.556692,"12065193","Liebenwalde, Stadt",2017
"1976",0.598743,"12065193","Liebenwalde, Stadt",2018
"1977",0.580659,"12065193","Liebenwalde, Stadt",2019
"1978",0.562637,"12065193","Liebenwalde, Stadt",2020
"1979",0.629512,"12065198","Löwenberger Land",1998
"1980",0.541759,"12065198","Löwenberger Land",1999
"1981",0.518814,"12065198","Löwenberger Land",2000
"1982",0.560986,"12065198","Löwenberger Land",2001
"1983",0.550838,"12065198","Löwenberger Land",2002
"1984",0.516768,"12065198","Löwenberger Land",2003
"1985",0.496296,"12065198","Löwenberger Land",2004
"1986",0.497914,"12065198","Löwenberger Land",2005
"1987",0.533244,"12065198","Löwenberger Land",2006
"1988",0.525838,"12065198","Löwenberger Land",2007
"1989",0.551663,"12065198","Löwenberger Land",2008
"1990",0.480593,"12065198","Löwenberger Land",2009
"1991",0.43323,"12065198","Löwenberger Land",2010
"1992",0.545734,"12065198","Löwenberger Land",2011
"1993",0.454916,"12065198","Löwenberger Land",2012
"1994",0.479345,"12065198","Löwenberger Land",2013
"1995",0.463621,"12065198","Löwenberger Land",2014
"1996",0.468098,"12065198","Löwenberger Land",2015
"1997",0.450171,"12065198","Löwenberger Land",2016
"1998",0.451395,"12065198","Löwenberger Land",2017
"1999",0.476338,"12065198","Löwenberger Land",2018
"2000",0.463855,"12065198","Löwenberger Land",2019
"2001",0.451228,"12065198","Löwenberger Land",2020
"2002",0.335467,"12065225","Mühlenbecker Land",1998
"2003",0.306906,"12065225","Mühlenbecker Land",1999
"2004",0.306306,"12065225","Mühlenbecker Land",2000
"2005",0.38505,"12065225","Mühlenbecker Land",2001
"2006",0.385348,"12065225","Mühlenbecker Land",2002
"2007",0.275383,"12065225","Mühlenbecker Land",2003
"2008",0.276383,"12065225","Mühlenbecker Land",2004
"2009",0.279158,"12065225","Mühlenbecker Land",2005
"2010",0.270736,"12065225","Mühlenbecker Land",2006
"2011",0.297422,"12065225","Mühlenbecker Land",2007
"2012",0.33968,"12065225","Mühlenbecker Land",2008
"2013",0.340281,"12065225","Mühlenbecker Land",2009
"2014",0.317491,"12065225","Mühlenbecker Land",2010
"2015",0.391522,"12065225","Mühlenbecker Land",2011
"2016",0.293571,"12065225","Mühlenbecker Land",2012
"2017",0.306188,"12065225","Mühlenbecker Land",2013
"2018",0.312277,"12065225","Mühlenbecker Land",2014
"2019",0.335438,"12065225","Mühlenbecker Land",2015
"2020",0.349584,"12065225","Mühlenbecker Land",2016
"2021",0.354609,"12065225","Mühlenbecker Land",2017
"2022",0.356863,"12065225","Mühlenbecker Land",2018
"2023",0.350184,"12065225","Mühlenbecker Land",2019
"2024",0.343141,"12065225","Mühlenbecker Land",2020
"2025",0.283026,"12065251","Oberkrämer",1998
"2026",0.289676,"12065251","Oberkrämer",1999
"2027",0.28841,"12065251","Oberkrämer",2000
"2028",0.38397,"12065251","Oberkrämer",2001
"2029",0.353426,"12065251","Oberkrämer",2002
"2030",0.295311,"12065251","Oberkrämer",2003
"2031",0.270386,"12065251","Oberkrämer",2004
"2032",0.271166,"12065251","Oberkrämer",2005
"2033",0.284822,"12065251","Oberkrämer",2006
"2034",0.290418,"12065251","Oberkrämer",2007
"2035",0.333711,"12065251","Oberkrämer",2008
"2036",0.340469,"12065251","Oberkrämer",2009
"2037",0.31891,"12065251","Oberkrämer",2010
"2038",0.378844,"12065251","Oberkrämer",2011
"2039",0.284744,"12065251","Oberkrämer",2012
"2040",0.295976,"12065251","Oberkrämer",2013
"2041",0.287558,"12065251","Oberkrämer",2014
"2042",0.318645,"12065251","Oberkrämer",2015
"2043",0.341838,"12065251","Oberkrämer",2016
"2044",0.350893,"12065251","Oberkrämer",2017
"2045",0.359462,"12065251","Oberkrämer",2018
"2046",0.352476,"12065251","Oberkrämer",2019
"2047",0.345149,"12065251","Oberkrämer",2020
"2048",0.509268,"12065256","Oranienburg, Stadt",1998
"2049",0.445596,"12065256","Oranienburg, Stadt",1999
"2050",0.444777,"12065256","Oranienburg, Stadt",2000
"2051",0.45911,"12065256","Oranienburg, Stadt",2001
"2052",0.46347,"12065256","Oranienburg, Stadt",2002
"2053",0.461298,"12065256","Oranienburg, Stadt",2003
"2054",0.455079,"12065256","Oranienburg, Stadt",2004
"2055",0.441687,"12065256","Oranienburg, Stadt",2005
"2056",0.514373,"12065256","Oranienburg, Stadt",2006
"2057",0.507676,"12065256","Oranienburg, Stadt",2007
"2058",0.553796,"12065256","Oranienburg, Stadt",2008
"2059",0.546851,"12065256","Oranienburg, Stadt",2009
"2060",0.487479,"12065256","Oranienburg, Stadt",2010
"2061",0.531148,"12065256","Oranienburg, Stadt",2011
"2062",0.431399,"12065256","Oranienburg, Stadt",2012
"2063",0.443326,"12065256","Oranienburg, Stadt",2013
"2064",0.438059,"12065256","Oranienburg, Stadt",2014
"2065",0.445487,"12065256","Oranienburg, Stadt",2015
"2066",0.451844,"12065256","Oranienburg, Stadt",2016
"2067",0.45902,"12065256","Oranienburg, Stadt",2017
"2068",0.48932,"12065256","Oranienburg, Stadt",2018
"2069",0.476011,"12065256","Oranienburg, Stadt",2019
"2070",0.462609,"12065256","Oranienburg, Stadt",2020
"2071",0.463063,"12065332","Velten, Stadt",1998
"2072",0.434197,"12065332","Velten, Stadt",1999
"2073",0.442722,"12065332","Velten, Stadt",2000
"2074",0.437967,"12065332","Velten, Stadt",2001
"2075",0.448473,"12065332","Velten, Stadt",2002
"2076",0.433704,"12065332","Velten, Stadt",2003
"2077",0.431611,"12065332","Velten, Stadt",2004
"2078",0.421414,"12065332","Velten, Stadt",2005
"2079",0.512476,"12065332","Velten, Stadt",2006
"2080",0.512939,"12065332","Velten, Stadt",2007
"2081",0.561292,"12065332","Velten, Stadt",2008
"2082",0.578092,"12065332","Velten, Stadt",2009
"2083",0.52304,"12065332","Velten, Stadt",2010
"2084",0.574529,"12065332","Velten, Stadt",2011
"2085",0.487822,"12065332","Velten, Stadt",2012
"2086",0.508731,"12065332","Velten, Stadt",2013
"2087",0.486679,"12065332","Velten, Stadt",2014
"2088",0.488398,"12065332","Velten, Stadt",2015
"2089",0.460764,"12065332","Velten, Stadt",2016
"2090",0.469636,"12065332","Velten, Stadt",2017
"2091",0.508964,"12065332","Velten, Stadt",2018
"2092",0.494634,"12065332","Velten, Stadt",2019
"2093",0.480259,"12065332","Velten, Stadt",2020
"2094",0.693224,"12065356","Zehdenick, Stadt",1998
"2095",0.621531,"12065356","Zehdenick, Stadt",1999
"2096",0.589813,"12065356","Zehdenick, Stadt",2000
"2097",0.595499,"12065356","Zehdenick, Stadt",2001
"2098",0.587645,"12065356","Zehdenick, Stadt",2002
"2099",0.578256,"12065356","Zehdenick, Stadt",2003
"2100",0.581116,"12065356","Zehdenick, Stadt",2004
"2101",0.60945,"12065356","Zehdenick, Stadt",2005
"2102",0.692342,"12065356","Zehdenick, Stadt",2006
"2103",0.670614,"12065356","Zehdenick, Stadt",2007
"2104",0.711306,"12065356","Zehdenick, Stadt",2008
"2105",0.699083,"12065356","Zehdenick, Stadt",2009
"2106",0.609272,"12065356","Zehdenick, Stadt",2010
"2107",0.686332,"12065356","Zehdenick, Stadt",2011
"2108",0.585673,"12065356","Zehdenick, Stadt",2012
